-3.435970e-03,1.069017e-02,-8.006322e-02,1.211029e-01,1.382348e-03,1.214179e-01,2.434115e-02,1.205058e-02,3.943687e-03,5.460664e-03,2.998731e-02,-6.399354e-02,-2.428397e-02,-6.000556e-03,-9.584077e-02,9.850879e-03,3.995022e-02,1.102538e-01,-1.482609e-01,2.226047e-03,-5.371978e-02,-5.329843e-02,-9.635964e-02,-4.541790e-02,1.885811e-02,-1.235839e-01,-1.458664e-01,5.525486e-03,-5.437960e-02,1.119761e-01,1.880991e-02,2.192373e-02,1.910473e-01,-1.351990e-03,1.109890e-01,-7.483126e-02,2.785360e-02,1.705674e-02,9.606344e-02,-1.537012e-01,-1.127853e-02,6.968986e-02,7.640006e-03,-8.860439e-02,4.054252e-02,-2.048209e-01,6.722852e-02,1.534524e-01,1.071848e-02,-1.851320e-01,
6.445789e-03,8.808232e-03,-3.332222e-02,9.558054e-02,-5.792888e-02,3.940306e-02,3.253125e-02,8.575504e-03,3.073574e-02,-4.515334e-02,1.965082e-02,-7.646531e-02,-2.576700e-02,-6.600594e-03,-6.278799e-02,6.767194e-02,-6.956527e-02,7.108280e-02,-2.139633e-02,-1.954949e-03,-1.790465e-02,2.482172e-02,-9.432960e-02,-5.901306e-02,2.704886e-02,-2.599157e-02,-6.951085e-02,1.716664e-02,-3.360545e-02,-8.391039e-02,4.517667e-02,1.279233e-01,1.915343e-01,6.488498e-02,-9.297862e-02,-8.122878e-02,1.918756e-02,-3.136281e-02,7.416948e-02,-5.642041e-02,-5.200614e-02,-1.182691e-01,-9.983846e-02,1.154705e-01,1.344067e-02,1.758652e-02,1.873364e-02,-2.391027e-02,6.554978e-02,-1.126432e-01,
7.083022e-02,5.537827e-02,-8.369439e-02,8.228983e-02,-7.951293e-02,1.694794e-01,6.400170e-02,2.128296e-02,-6.631482e-03,-1.657142e-02,-1.217888e-01,-1.722895e-01,-8.967963e-02,2.700537e-02,-1.907321e-02,1.352863e-02,-1.300135e-01,-7.900793e-02,3.858494e-02,8.191625e-02,5.530339e-02,8.107444e-02,-4.031420e-02,-2.118736e-02,-4.134116e-02,5.448911e-02,-1.052183e-01,2.189329e-02,8.623003e-02,-1.973580e-01,1.829862e-02,1.003649e-01,2.269798e-02,2.298657e-01,-8.209125e-02,6.739118e-02,-3.581398e-02,-1.892435e-02,-4.837131e-02,2.669991e-02,7.478579e-02,-1.001550e-01,-9.409416e-03,1.829296e-01,1.464366e-02,1.055395e-01,-5.176946e-02,8.951640e-02,-6.109643e-02,-1.539849e-02,
2.451115e-02,-3.383633e-02,1.228892e-02,9.162073e-02,-2.969062e-02,-3.338186e-02,5.915743e-02,2.850856e-02,9.768845e-02,-3.050655e-03,-2.056226e-01,-1.226653e-01,-1.216965e-02,3.351740e-02,1.578655e-01,-6.014452e-02,-5.676667e-02,-1.433999e-01,-7.485934e-02,-5.740639e-03,1.304723e-01,1.912579e-01,7.156198e-03,3.756157e-02,-7.903319e-03,8.276660e-02,-6.152797e-03,3.635267e-02,1.931940e-01,-1.088452e-01,-1.635058e-01,-1.032392e-02,-4.357670e-02,2.537426e-02,-5.841021e-02,6.479946e-02,-7.697070e-02,-6.702164e-02,-2.716691e-02,-2.844757e-02,3.672381e-02,9.197856e-02,1.099563e-01,-2.633336e-02,1.975265e-02,-5.324600e-02,-9.170399e-02,5.748830e-02,-3.410485e-02,-2.390808e-02,
8.253264e-02,-2.273214e-01,1.473602e-01,1.272192e-02,1.433342e-01,7.323271e-02,9.185099e-02,-2.761594e-02,3.468536e-01,8.729248e-02,-2.117128e-01,2.052808e-01,-6.271081e-02,-2.163312e-01,2.019861e-01,-1.151847e-01,1.056611e-01,4.855384e-02,2.988791e-02,-3.017011e-02,-8.805008e-02,-7.735595e-03,1.528513e-02,-3.024122e-02,3.714429e-02,-2.376897e-02,3.335102e-02,1.534954e-01,7.076266e-02,3.967503e-02,-4.788341e-02,4.057339e-03,-3.845066e-02,-5.952857e-02,-9.998636e-02,-9.240212e-03,-5.340243e-02,3.179282e-02,-6.761031e-02,-1.228889e-01,-1.241972e-01,1.267927e-01,-1.676362e-01,7.135710e-02,-1.034492e-01,-7.214238e-02,4.417224e-02,-7.857565e-02,-4.435196e-02,3.873433e-02,
-5.170099e-02,-8.185642e-03,6.914071e-03,7.291617e-02,6.867854e-02,-1.019375e-01,1.097466e-02,-3.115577e-02,6.514610e-02,2.306665e-02,-5.523767e-02,1.825504e-01,-4.923857e-02,1.605879e-02,-1.141223e-01,9.288595e-03,1.478804e-01,-5.731222e-02,1.618964e-01,-7.283850e-02,-5.530500e-02,-6.498338e-02,1.602760e-01,-4.289935e-02,9.614550e-03,9.243629e-02,4.282278e-02,-1.161708e-01,1.055987e-01,1.687515e-02,2.241536e-01,3.204098e-02,2.582045e-02,-5.258930e-02,-3.111838e-03,-1.662858e-01,1.322962e-01,2.104832e-01,5.899015e-02,7.439833e-02,1.216174e-01,-7.357700e-02,-5.169724e-02,7.298338e-02,7.448901e-02,-1.120425e-02,-2.194781e-01,1.411176e-01,3.356855e-03,-2.581962e-02,
-2.635351e-01,8.385659e-04,1.218320e-02,-1.148334e-01,1.404327e-01,5.120410e-02,-1.637874e-01,-1.112236e-01,-9.945776e-02,3.805414e-02,1.025454e-01,8.037127e-03,7.811781e-02,6.766395e-03,1.915691e-02,-1.037580e-01,1.334901e-01,-2.460046e-01,-3.065266e-02,1.290869e-01,-7.019123e-02,3.519296e-02,-2.096930e-02,-7.847387e-02,-9.162744e-02,5.257720e-02,-1.486870e-02,3.805307e-02,1.072396e-01,-1.701344e-02,2.644221e-01,3.355178e-02,5.243974e-03,1.283990e-01,-4.653350e-02,-1.053768e-01,-1.521833e-01,-2.868390e-02,1.117558e-01,1.467363e-01,-1.004892e-01,-8.671865e-02,8.720421e-02,1.243889e-01,-4.550166e-02,-9.478842e-02,-1.850299e-01,-1.476749e-02,7.667567e-02,9.079985e-02,
-4.421423e-02,-2.918956e-02,-3.725330e-02,7.552025e-02,7.007256e-03,-3.947052e-02,-3.302286e-02,-7.297363e-02,-9.629990e-02,-4.082274e-02,1.485831e-01,1.119672e-02,7.195958e-02,-7.129921e-02,3.899196e-02,-5.830920e-02,4.913288e-02,-3.020682e-02,-1.917334e-01,1.424712e-01,-8.679789e-02,-1.043182e-01,-6.838303e-02,-9.813408e-02,-7.345269e-02,-3.468757e-02,-9.412740e-02,8.849596e-02,9.366693e-03,6.863289e-02,-3.188334e-02,-7.538869e-02,-7.593643e-02,1.598218e-01,8.824859e-02,4.414819e-02,-9.097845e-02,-3.473288e-02,-3.858770e-02,-4.578171e-02,-1.990180e-02,1.163226e-01,1.797719e-01,-4.367570e-02,-5.840827e-02,-1.530040e-01,1.298288e-01,9.330381e-02,-7.804053e-03,7.086892e-02,
1.237903e-01,1.935301e-01,-4.510843e-02,-3.989016e-05,1.879888e-01,-1.100605e-01,1.011609e-01,9.815772e-02,-9.472818e-02,7.226074e-02,-1.088297e-01,-1.151999e-01,-9.050398e-03,-1.562536e-02,-3.843209e-02,-8.695993e-02,6.854688e-02,4.679944e-02,-3.040564e-02,-3.424187e-02,-1.624433e-02,-2.330539e-02,1.847803e-02,8.002309e-02,6.459231e-02,-1.691387e-02,4.440975e-02,6.245313e-02,5.456556e-02,-4.323421e-02,-2.511761e-02,3.049244e-02,7.631884e-02,-1.055929e-01,1.683809e-02,-2.108040e-02,-1.649279e-02,-5.428327e-02,8.139873e-02,-4.486498e-02,6.523812e-03,7.650080e-02,-1.522160e-01,-5.291701e-02,9.118120e-03,-3.596016e-03,-1.066451e-01,7.120824e-02,-5.501229e-02,-1.718941e-02,
3.114806e-02,8.978187e-02,-4.158838e-03,7.316994e-02,1.206108e-01,-1.009632e-01,9.941784e-02,1.977834e-02,3.665000e-02,-4.621318e-02,-4.688551e-02,-8.295907e-02,-5.019745e-02,-4.261973e-02,-3.627958e-02,-2.991135e-02,-8.746107e-02,-1.125814e-01,1.502718e-01,7.278659e-02,7.955055e-03,-9.256180e-03,-1.082469e-01,1.298604e-01,7.428554e-02,-4.392387e-02,5.197796e-02,-1.592879e-02,-2.325299e-01,-7.475448e-02,1.531934e-01,1.329106e-01,8.738181e-02,-3.681210e-02,-7.684965e-02,1.015768e-01,-2.105739e-02,-7.625862e-02,-4.176467e-03,6.565892e-02,7.074960e-03,-1.888836e-02,-9.324217e-03,1.872200e-02,-6.018533e-02,-1.125136e-01,-4.846272e-02,-4.119849e-03,-9.955448e-02,-1.225907e-01,
-6.449467e-03,5.689386e-02,1.583062e-01,9.002955e-02,1.304750e-01,1.194487e-01,-5.350413e-02,2.205600e-02,-6.569811e-02,3.360588e-02,-9.478039e-02,-1.251693e-01,-6.098660e-02,3.052647e-02,5.845105e-02,1.238638e-01,-3.775061e-02,-1.502409e-01,2.566443e-02,5.632630e-02,-6.142595e-02,1.347190e-01,2.431374e-02,2.667140e-02,-4.393026e-02,-3.464420e-02,-5.297462e-02,-1.233627e-01,-2.654638e-02,-1.675976e-02,1.385557e-02,-5.520687e-03,6.789644e-02,9.956287e-02,-4.565999e-02,1.049606e-01,8.521659e-02,-1.535330e-02,-1.441636e-01,3.621610e-03,1.370675e-02,1.424349e-02,1.844521e-02,-1.220624e-02,-1.011887e-02,-1.016685e-01,1.096444e-01,1.523452e-01,5.260117e-02,-1.317665e-01,
-2.636124e-02,4.189242e-02,5.377198e-02,1.245468e-01,-4.022571e-02,-3.185324e-02,-3.208561e-02,3.447637e-02,1.708993e-02,-3.495383e-02,-1.178254e-01,-1.631500e-01,8.125403e-03,1.235352e-01,1.715797e-01,7.272323e-02,1.031946e-02,-3.746438e-02,-1.918472e-01,-5.640256e-02,5.333367e-02,1.156206e-01,2.994102e-02,-8.849513e-02,-5.344185e-02,5.928998e-02,-4.074102e-02,-6.713851e-02,1.507922e-01,4.031641e-02,6.719806e-02,-1.810792e-02,-2.832101e-02,4.683098e-02,-9.075531e-02,-6.937204e-02,6.622006e-02,9.978090e-04,-1.972737e-02,5.283111e-03,1.037916e-01,-2.513205e-02,4.888001e-02,-5.468956e-02,1.866740e-01,-9.111774e-02,1.701381e-02,1.658017e-02,1.207229e-01,1.144599e-02,
-7.317918e-02,9.074964e-02,1.117400e-01,1.735378e-01,-1.347888e-01,1.374018e-01,-1.320567e-01,1.609456e-03,6.588552e-02,-5.301326e-02,-4.315175e-02,2.254399e-02,-8.155169e-02,8.425798e-02,-3.818396e-02,5.729647e-02,1.248473e-01,1.688689e-01,-1.870209e-01,-2.733866e-02,-3.787600e-02,-7.737541e-02,-7.028870e-02,2.228605e-02,3.368672e-02,-2.329132e-02,1.454109e-01,1.175108e-01,-1.669191e-01,-9.072222e-02,9.576445e-02,5.847415e-02,-9.000177e-02,4.398165e-02,-1.118515e-01,-8.362326e-02,-3.231741e-03,2.720658e-02,5.228489e-02,1.290561e-01,-1.880974e-01,1.158959e-01,-1.958804e-02,-2.537072e-02,8.650609e-02,3.378694e-02,1.845640e-02,-5.182335e-02,-1.051951e-01,5.477672e-02,
-4.266755e-02,1.397039e-02,2.208611e-02,1.419251e-01,-1.887323e-01,-5.185343e-02,-1.234117e-01,-5.399393e-02,7.355485e-02,-3.391983e-02,1.775957e-01,1.807394e-01,-8.065530e-02,9.611165e-02,-1.539498e-01,4.359057e-02,1.676254e-01,7.050502e-02,1.706136e-01,-8.893839e-02,3.094060e-02,-2.939935e-02,9.867488e-02,1.520184e-01,-6.204663e-03,-5.405994e-02,-8.943697e-02,6.163706e-02,-4.333815e-02,-1.171436e-01,4.019369e-03,-8.846301e-02,5.455021e-03,-1.064206e-02,1.684018e-01,7.056955e-02,-4.019564e-02,-8.813870e-02,7.266563e-02,-8.238262e-02,-5.041335e-02,5.484924e-02,3.071531e-02,-2.656394e-02,-9.740669e-02,-8.487678e-02,-8.301856e-02,4.707626e-02,-1.021616e-01,-1.339795e-01,
-1.869474e-01,-1.075723e-01,-1.229803e-01,4.167058e-03,-8.179902e-02,1.523392e-01,-5.471351e-02,-1.373436e-01,-1.260429e-01,6.430374e-02,7.351331e-02,8.163955e-02,1.557110e-02,-5.345575e-02,4.497522e-02,-1.998763e-01,8.708590e-02,-1.413160e-01,1.165995e-01,1.288358e-01,2.611568e-03,1.385246e-01,6.783281e-02,-3.983428e-02,-4.396324e-02,4.735632e-02,-3.683998e-02,-9.405869e-03,1.978530e-02,-7.229442e-02,1.106915e-01,-4.981968e-02,3.587790e-02,-1.089846e-01,4.832418e-02,1.250471e-01,5.435704e-02,-3.167013e-03,-4.642239e-02,-9.068825e-02,-3.218702e-02,6.263291e-03,-1.109476e-01,6.233364e-03,6.536833e-02,3.309779e-02,5.680149e-03,2.882128e-02,-3.736601e-03,7.415764e-04,
-4.937273e-02,-1.104021e-02,-4.619336e-02,6.146064e-02,-1.491610e-03,-8.337948e-02,3.928200e-02,-7.633927e-02,-1.337371e-01,9.817009e-03,-4.054663e-02,5.113760e-02,8.528033e-02,-2.128792e-01,5.805598e-02,-1.889818e-01,1.254682e-02,1.400534e-02,-1.232982e-01,1.657191e-01,-9.032274e-02,-1.401131e-02,2.210251e-02,-1.843875e-01,-1.871491e-02,8.792784e-02,4.403497e-02,6.114733e-02,8.641079e-02,-8.657175e-02,-1.330106e-01,-1.798273e-02,-2.933523e-03,3.604546e-02,-4.167441e-02,-1.812585e-02,1.159191e-01,1.265195e-01,-9.558000e-02,2.900268e-02,-2.216506e-02,5.293422e-02,-1.302559e-01,5.071707e-02,9.717914e-02,8.605867e-02,3.705992e-02,4.651345e-02,7.183293e-03,2.303445e-02,
1.301443e-01,-1.937041e-01,4.299692e-02,4.985697e-03,-2.327030e-01,1.187496e-03,-1.276455e-01,2.321687e-02,-2.644218e-02,1.964288e-02,3.801983e-02,-4.569793e-02,-9.673372e-02,-1.411948e-03,-4.845129e-02,5.003036e-02,-1.350051e-01,-8.380703e-02,8.129887e-03,3.866042e-02,2.089196e-02,-4.532615e-02,-4.971569e-02,-2.778117e-02,-2.960396e-02,3.166705e-02,3.933718e-02,8.046047e-02,2.576932e-03,-2.458574e-02,7.101249e-02,-1.092351e-01,-1.771448e-02,-6.289143e-02,5.596922e-02,7.283229e-03,1.015973e-02,-2.894290e-02,-6.468252e-02,3.802887e-02,5.802517e-02,4.736511e-02,-1.763922e-01,-8.677687e-02,-9.198471e-02,1.024862e-02,-1.267357e-01,1.850972e-03,7.743076e-02,6.720225e-02,
-3.653648e-02,1.298118e-03,2.853868e-02,7.770002e-02,-2.580587e-02,-4.525512e-02,-2.597402e-03,-9.056300e-03,9.346836e-02,-9.786590e-02,4.158645e-02,-4.613440e-02,-8.041276e-03,5.652573e-02,-3.968412e-02,3.525639e-02,-5.079779e-02,-2.063878e-01,6.041040e-02,8.960530e-02,-1.662762e-01,-1.231894e-01,-6.551417e-02,1.287229e-01,3.497062e-02,1.482646e-02,1.605213e-01,3.882670e-02,8.472884e-02,1.675547e-01,5.150803e-02,1.855745e-01,7.771312e-03,1.391351e-02,-2.899214e-02,1.029333e-01,1.554574e-02,1.107587e-02,-1.405567e-01,-7.080440e-02,-6.509561e-02,1.155735e-02,-6.656809e-02,-1.001231e-01,-5.623781e-02,8.335837e-02,-8.485604e-02,9.915444e-02,-1.050175e-01,-1.131955e-02,
-1.821364e-01,1.144408e-01,1.296159e-01,1.341103e-02,1.735470e-01,9.711696e-02,1.231350e-02,-2.682815e-02,1.540326e-02,2.056817e-03,6.383776e-03,-1.511008e-01,-3.380944e-03,7.328599e-02,3.403973e-02,9.540385e-02,3.381189e-02,-7.639185e-02,5.597167e-02,7.397530e-02,-2.010872e-01,1.595713e-01,5.049875e-02,8.573843e-02,1.045361e-01,-9.386593e-02,2.775160e-02,-1.479156e-01,-5.207265e-02,-6.189703e-05,-7.241949e-02,-8.744772e-02,-7.485941e-02,4.419801e-03,-1.307582e-02,1.819961e-01,1.209932e-01,-4.738059e-02,-1.232288e-01,-1.417192e-01,-6.716264e-02,7.930467e-02,-6.141082e-02,-9.140213e-02,-3.454491e-02,3.418643e-02,2.955772e-02,-1.535342e-03,8.343493e-03,-7.183315e-02,
-4.454798e-02,-1.060028e-02,-2.568748e-02,1.328547e-01,1.515752e-01,-1.180010e-01,1.865418e-01,-1.820493e-03,-1.594246e-02,-4.103893e-02,4.554872e-02,-1.134300e-01,1.073119e-01,2.928160e-02,8.766864e-02,4.887418e-02,1.878060e-02,1.516965e-01,5.809750e-03,-6.897522e-02,1.429336e-02,2.874547e-02,1.429996e-01,-1.913548e-01,5.543190e-02,2.059475e-02,-3.044789e-02,-1.203383e-01,-3.431544e-02,-5.420531e-02,1.275852e-01,-1.212562e-01,-1.879710e-01,-8.570115e-02,2.262891e-03,6.618679e-02,-7.887624e-02,-1.249378e-01,8.143958e-03,-2.244182e-02,2.281203e-02,3.014511e-02,-1.088928e-01,-4.013546e-02,8.130729e-02,4.971653e-02,6.753647e-02,-9.187449e-02,1.208813e-01,-3.961412e-02,
-7.837268e-02,-8.960578e-02,-1.178602e-01,1.532772e-01,1.868779e-01,7.783363e-02,7.628886e-02,2.049684e-02,-8.829452e-02,2.848271e-02,4.024330e-02,-8.304610e-02,9.203247e-02,-7.797834e-03,-1.164992e-02,-4.222033e-02,-7.934722e-04,5.001884e-02,3.975948e-02,-1.677023e-01,1.725176e-01,-1.409313e-01,-9.746113e-02,7.999647e-03,-9.616264e-02,1.534688e-03,1.161804e-01,1.741463e-01,-2.710837e-02,-1.486906e-01,1.014368e-01,1.009387e-01,-1.011707e-01,-4.219075e-02,8.002143e-03,4.793456e-02,-1.866863e-01,1.300252e-01,1.264670e-02,1.329358e-01,4.751293e-02,-2.568326e-02,-1.616072e-01,-2.141753e-02,4.715868e-02,-9.084549e-02,3.390464e-04,4.724348e-02,2.732124e-02,-2.886649e-02,
-2.982428e-02,-4.343554e-02,-6.062966e-02,1.170404e-01,1.878277e-02,-1.083506e-02,4.134014e-02,2.559104e-03,-3.719236e-02,8.662592e-04,1.095968e-01,4.810426e-02,2.488950e-02,1.628105e-02,-3.848050e-02,-6.730244e-02,3.858583e-02,-1.354257e-02,1.172015e-01,-1.119444e-01,3.305034e-02,8.097915e-03,-8.148864e-02,1.876319e-01,-1.473739e-01,-3.935234e-02,-5.420487e-02,1.381456e-01,7.849617e-03,1.260057e-02,-1.464679e-01,5.812515e-02,3.896654e-02,3.340174e-02,6.134590e-02,-8.393446e-03,6.613716e-02,5.636248e-02,1.261140e-02,1.715558e-02,-5.392570e-02,1.305281e-02,5.892650e-02,1.092817e-01,-1.008021e-01,-1.527696e-01,-3.281678e-02,-1.144952e-01,-1.131789e-01,3.488656e-02,
-1.687072e-02,-5.978690e-02,-1.652566e-01,8.031586e-02,-5.992580e-02,1.911676e-01,-2.908876e-02,-5.261092e-02,-1.226479e-01,9.405419e-02,-3.354541e-03,6.652882e-02,-4.926003e-02,-8.829543e-02,5.653528e-02,-1.425409e-01,3.054435e-02,1.586065e-02,3.820999e-02,4.930705e-02,5.138745e-02,1.020620e-01,6.005092e-02,6.015040e-02,-3.753132e-02,3.209089e-02,4.296961e-02,-6.084396e-02,-1.207833e-01,1.930085e-02,5.780657e-02,-6.595120e-02,3.550673e-02,-1.230771e-01,-3.721456e-02,1.670111e-01,1.378234e-01,1.191719e-01,2.048423e-02,-1.357797e-01,-1.622238e-02,-3.455329e-02,1.143302e-01,1.610565e-02,4.059835e-02,-1.005115e-01,1.204842e-01,3.623400e-02,-6.099174e-02,-1.834172e-02,
2.332754e-02,-8.254331e-02,-1.556588e-02,7.751839e-02,-1.848657e-01,-7.252745e-02,-1.046360e-01,-2.193836e-02,-1.037497e-01,3.757089e-02,-9.574189e-02,6.699259e-02,-4.023196e-02,-1.383910e-01,-3.682708e-02,-5.941476e-02,-2.494408e-02,4.839252e-04,-8.558207e-02,1.334326e-01,5.415172e-03,5.794343e-02,-3.542724e-02,-1.444152e-01,7.829215e-02,1.630222e-02,6.050479e-02,-4.935262e-02,-1.454474e-01,-1.063587e-01,6.360572e-02,-1.180432e-01,3.408723e-02,-1.311767e-01,-6.974059e-02,1.462334e-01,1.544560e-02,6.424786e-02,5.005665e-02,-6.659389e-02,-7.228046e-02,-8.417664e-02,5.261815e-02,1.413135e-02,1.318136e-01,-2.150609e-02,1.023536e-02,-3.332074e-02,1.297939e-01,-7.384679e-02,
-1.415521e-03,-7.994208e-03,8.084631e-02,1.229422e-01,4.168138e-02,6.588559e-02,-5.787897e-02,8.792811e-03,-7.168874e-02,5.110194e-02,-6.389752e-02,4.147652e-02,-1.292330e-02,1.635011e-01,5.615838e-03,-9.442390e-02,-6.174077e-02,5.713753e-02,6.219007e-02,-4.704953e-02,4.672325e-02,-9.563006e-02,9.597106e-03,-1.736807e-01,-2.569123e-02,6.300048e-02,1.377623e-01,1.152207e-01,5.587666e-03,4.204752e-02,7.861182e-03,-8.642478e-02,1.076141e-01,-6.675624e-02,6.720880e-02,1.057228e-01,-7.610256e-02,-1.168032e-01,-9.179552e-02,1.129799e-01,-1.748605e-02,-4.052119e-02,1.265475e-02,2.275422e-02,-1.116671e-01,-1.108670e-01,9.241134e-02,-1.059834e-01,7.063519e-02,-1.336407e-01,
-3.710843e-02,2.651943e-02,3.043565e-02,8.442710e-02,-1.968194e-02,1.245683e-03,5.256116e-02,-2.042266e-02,3.002808e-02,-3.968835e-02,4.554473e-02,2.408648e-02,2.752327e-02,1.566247e-01,1.207488e-02,-1.233695e-01,-1.790185e-02,7.109133e-03,8.700454e-02,-1.438391e-02,-4.552669e-02,-1.560948e-01,-1.616292e-02,-1.228207e-02,1.320379e-02,2.657204e-02,2.114717e-01,1.023945e-02,1.426147e-01,1.669791e-01,-8.245559e-02,4.156209e-02,1.097859e-01,5.459150e-02,4.077700e-02,7.471475e-02,-9.979373e-02,1.431818e-03,4.754178e-02,-6.227324e-02,3.148351e-02,-1.048726e-01,-8.998413e-02,-8.816871e-02,2.089643e-01,-1.230970e-02,1.329858e-01,2.966370e-03,7.699189e-02,-1.763673e-02,
-2.607704e-01,5.116188e-03,3.176065e-03,-1.119878e-01,-5.337115e-02,2.128547e-01,1.453638e-01,-2.384451e-02,8.145202e-02,-3.847635e-02,9.753882e-02,-1.969241e-01,4.626549e-02,6.102924e-02,6.690175e-02,1.128375e-02,3.266925e-02,-1.454721e-02,9.172971e-02,-1.209278e-02,-2.339777e-01,4.817997e-02,-1.525145e-02,9.700092e-02,9.594520e-02,-7.155153e-02,2.274815e-01,-1.021828e-02,-5.555695e-02,-8.537422e-02,-1.966826e-01,-9.803298e-02,7.665795e-02,1.795912e-02,-1.060377e-01,-7.097264e-02,-4.344780e-02,1.393290e-01,1.285050e-01,-1.245753e-02,1.232020e-01,-9.530653e-02,1.938272e-02,-1.083010e-02,1.265680e-01,-8.179000e-02,-2.732992e-02,-5.560857e-02,-3.567188e-03,4.167276e-02,
-5.680524e-02,1.948414e-03,-2.009100e-02,7.230652e-02,-7.881154e-02,-2.973467e-02,6.798563e-02,-1.412487e-02,1.094502e-01,-9.698547e-02,8.013477e-02,-7.798031e-02,1.529312e-01,-1.711113e-01,3.238013e-02,1.308465e-01,-9.283287e-02,3.575077e-02,-3.215885e-02,2.464857e-02,-1.966322e-01,4.869075e-02,2.518663e-01,-3.081578e-03,-4.176022e-02,-2.271492e-02,4.540349e-02,-3.061437e-03,-1.010304e-01,-2.078706e-01,-3.744610e-04,7.603399e-02,6.187718e-02,-6.535243e-02,4.594782e-02,-5.110960e-02,4.172796e-03,-6.791438e-03,-1.513820e-01,1.019838e-01,1.851086e-01,6.143980e-02,3.796258e-02,1.244499e-01,-2.650420e-01,-6.094967e-03,-1.019792e-01,3.721227e-03,-1.213523e-02,1.007325e-01,
8.118818e-02,2.257322e-01,-1.589562e-01,-5.317233e-04,-5.372791e-02,1.015709e-01,-7.720625e-02,1.206371e-02,1.256381e-01,8.970736e-02,-2.309143e-02,2.245173e-01,3.240902e-01,-1.338552e-01,5.260959e-03,2.082717e-01,-9.478183e-02,-1.528899e-01,-6.854792e-02,-5.361506e-02,3.581230e-02,2.571921e-02,2.529379e-02,6.961629e-02,2.887291e-02,2.319373e-02,-2.102079e-02,3.546168e-02,2.651121e-03,3.403753e-02,1.014259e-01,3.285139e-02,-9.032998e-02,-2.116739e-02,6.253611e-02,1.340858e-02,-8.136687e-02,6.613704e-04,-2.359370e-01,-1.489630e-02,2.300807e-03,-4.658194e-02,-1.472508e-01,-9.954570e-02,1.001555e-02,1.614088e-02,-1.137582e-01,-2.393002e-02,6.585136e-02,-5.477522e-02,
2.426628e-02,4.122033e-02,-2.388611e-02,8.740395e-02,1.267872e-02,-3.432728e-02,-4.280174e-02,4.370943e-03,4.293367e-02,-3.096454e-02,4.213260e-02,7.935474e-02,8.357029e-02,-7.328534e-02,-8.399500e-02,-1.221716e-02,-6.032103e-02,-1.184606e-01,2.287675e-02,6.296916e-03,6.194276e-02,7.618783e-02,-2.089902e-01,2.120567e-01,-9.321070e-02,7.372608e-02,-1.043901e-01,4.668620e-02,3.682342e-02,8.116319e-02,-4.362943e-02,-1.955659e-02,-5.234269e-02,4.183849e-02,-8.579617e-02,-6.118289e-02,1.541044e-01,1.294748e-01,1.217463e-01,-7.957739e-02,-1.397079e-01,-9.500306e-02,-1.156645e-01,-5.303436e-02,8.194490e-02,-2.616249e-02,-6.166685e-02,-1.674299e-01,6.759001e-03,5.494519e-02,
6.464879e-02,-4.477674e-02,7.151091e-02,9.199109e-02,1.651608e-01,8.402366e-02,-1.274452e-01,1.216869e-02,-6.192500e-02,4.676690e-02,3.638799e-02,4.788807e-02,1.181677e-03,-1.914848e-02,-1.090628e-01,-8.154423e-02,-4.467567e-02,9.074546e-03,-3.979647e-02,4.165781e-02,1.055141e-01,-1.412032e-02,-1.141951e-02,1.059324e-01,-4.672156e-02,1.146579e-01,7.126768e-03,-9.616602e-02,-8.501398e-02,-8.110675e-03,-3.809753e-02,-1.021551e-01,-6.820129e-02,3.776207e-04,-1.713411e-01,-2.180618e-02,7.066656e-02,9.454933e-02,1.659749e-01,-2.415121e-01,3.546819e-03,-7.090456e-02,4.887307e-02,-2.603405e-03,-7.864232e-02,1.887427e-02,-1.177444e-01,8.428905e-02,-4.931331e-02,2.097679e-01,
5.597119e-03,-5.591122e-03,2.752172e-02,9.631434e-02,6.984757e-02,-2.388763e-02,-1.532866e-02,5.248790e-03,-3.869021e-02,1.241302e-02,-4.535212e-02,2.607731e-02,-8.402583e-03,7.988553e-02,-1.719405e-02,-4.466832e-02,9.833280e-03,4.487441e-02,-5.037674e-03,-1.871808e-04,8.882645e-02,-9.856313e-03,-1.855396e-02,-1.405810e-01,1.733032e-02,8.879991e-02,4.905661e-02,-9.457526e-03,-6.972131e-02,-6.043898e-02,4.050437e-02,-1.247610e-01,-2.063040e-02,-3.376308e-02,-4.249683e-02,2.424501e-02,-8.360591e-02,2.627860e-02,-1.091738e-02,-1.035472e-01,-3.789912e-02,-5.469996e-02,1.823880e-01,1.551757e-01,-1.472807e-01,-1.034447e-02,-3.373413e-02,6.328105e-03,-1.012566e-02,4.693364e-02,
