6x_SQ_BL_TM_BR_Check.mp4,16,8,196.043827,212.416786,-12.537098,0.007411,-0.225656
6x_SQ_BL_TM_BR_Check.mp4,16,8,202.602892,234.071265,-12.776560,0.105744,0.072359
6x_SQ_BL_TM_BR_Check.mp4,16,8,202.600188,234.072474,-12.747196,0.041393,-0.225089
6x_SQ_BL_TM_BR_Check.mp4,16,9,145.481942,-32.301165,-8.005665,-0.299421,0.062338
6x_SQ_BL_TM_BR_Check.mp4,16,9,145.479239,-32.299955,-7.976302,-0.363772,-0.235109
6x_SQ_BL_TM_BR_Check.mp4,16,9,152.038303,-10.645476,-8.215764,-0.265439,0.062905
6x_SQ_BL_TM_BR_Check.mp4,16,9,152.035600,-10.644267,-8.186400,-0.329791,-0.234542
6x_SQ_BL_TM_BR_Check.mp4,16,9,158.594664,11.010212,-8.425862,-0.231457,0.063472
6x_SQ_BL_TM_BR_Check.mp4,16,9,158.591961,11.011421,-8.396498,-0.295809,-0.233975
6x_SQ_BL_TM_BR_Check.mp4,16,10,165.151025,32.665900,-8.635960,-0.197475,0.064040
6x_SQ_BL_TM_BR_Check.mp4,16,10,165.148322,32.667110,-8.606596,-0.261827,-0.233408
6x_SQ_BL_TM_BR_Check.mp4,16,10,171.707386,54.321588,-8.846058,-0.163493,0.064607
6x_SQ_BL_TM_BR_Check.mp4,16,10,171.704683,54.322798,-8.816694,-0.227845,-0.232841
6x_SQ_BL_TM_BR_Check.mp4,16,10,178.261044,75.978486,-9.026792,-0.193863,-0.232274
6x_SQ_BL_TM_BR_Check.mp4,16,6,176.745961,94.270732,1.478387,0.078121,0.099288
6x_SQ_BL_TM_BR_Check.mp4,16,7,180.024142,105.098576,1.373338,0.095112,0.099571
6x_SQ_BL_TM_BR_Check.mp4,16,10,186.296971,86.953698,2.607228,2.156307,3.741523
6x_SQ_BL_TM_BR_Check.mp4,16,11,190.801833,101.846491,2.498196,0.096421,0.097964
6x_SQ_BL_TM_BR_Check.mp4,16,6,176.743257,94.271942,1.507751,0.013770,-0.198160
6x_SQ_BL_TM_BR_Check.mp4,16,7,180.021438,105.099786,1.402702,0.030761,-0.197876
6x_SQ_BL_TM_BR_Check.mp4,16,10,187.520949,91.019856,2.632609,0.015078,-0.199768
6x_SQ_BL_TM_BR_Check.mp4,16,11,195.457027,102.653478,2.891476,2.677514,-4.096519
6x_SQ_BL_TM_BR_Check.mp4,16,7,183.302322,115.926420,1.268289,0.112103,0.099855
6x_SQ_BL_TM_BR_Check.mp4,16,7,186.580503,126.754265,1.163240,0.129094,0.100138
6x_SQ_BL_TM_BR_Check.mp4,16,11,194.080013,112.674335,2.393147,0.113412,0.098247
6x_SQ_BL_TM_BR_Check.mp4,16,11,197.358194,123.502179,2.288098,0.130403,0.098531
6x_SQ_BL_TM_BR_Check.mp4,16,7,183.299618,115.927630,1.297653,0.047752,-0.197593
6x_SQ_BL_TM_BR_Check.mp4,16,7,186.577799,126.755474,1.192604,0.064743,-0.197309
6x_SQ_BL_TM_BR_Check.mp4,16,11,198.121867,111.448847,2.788419,3.732944,-2.274314
6x_SQ_BL_TM_BR_Check.mp4,16,11,201.400047,122.276692,2.683370,3.749935,-2.274031
6x_SQ_BL_TM_BR_Check.mp4,16,11,197.932831,140.944341,-9.686451,-0.027566,0.066875
6x_SQ_BL_TM_BR_Check.mp4,16,11,197.930127,140.945551,-9.657087,-0.091917,-0.230572
6x_SQ_BL_TM_BR_Check.mp4,16,12,204.489192,162.600029,-9.896549,0.006416,0.067442
6x_SQ_BL_TM_BR_Check.mp4,16,12,204.486488,162.601239,-9.867185,-0.057935,-0.230005
6x_SQ_BL_TM_BR_Check.mp4,16,12,211.045553,184.255718,-10.106647,0.040398,0.068009
6x_SQ_BL_TM_BR_Check.mp4,16,12,211.042849,184.256927,-10.077283,-0.023954,-0.229438
6x_SQ_BL_TM_BR_Check.mp4,16,12,217.601914,205.911406,-10.316745,0.074380,0.068576
6x_SQ_BL_TM_BR_Check.mp4,16,12,217.599210,205.912615,-10.287381,0.010028,-0.228871
6x_SQ_BL_TM_BR_Check.mp4,16,12,224.158275,227.567094,-10.526843,0.108362,0.069143
6x_SQ_BL_TM_BR_Check.mp4,16,12,224.155571,227.568304,-10.497479,0.044010,-0.228304
6x_SQ_BL_TM_BR_Check.mp4,16,9,167.037325,-38.805335,-5.755949,-0.296803,0.059123
6x_SQ_BL_TM_BR_Check.mp4,16,9,167.034621,-38.804126,-5.726585,-0.361155,-0.238325
6x_SQ_BL_TM_BR_Check.mp4,16,9,173.593686,-17.149647,-5.966047,-0.262822,0.059690
6x_SQ_BL_TM_BR_Check.mp4,16,9,173.590982,-17.148438,-5.936683,-0.327173,-0.237758
6x_SQ_BL_TM_BR_Check.mp4,16,9,180.150047,4.506041,-6.176145,-0.228840,0.060257
6x_SQ_BL_TM_BR_Check.mp4,16,9,180.147343,4.507250,-6.146781,-0.293191,-0.237190
6x_SQ_BL_TM_BR_Check.mp4,16,10,186.706408,26.161729,-6.386243,-0.194858,0.060824
6x_SQ_BL_TM_BR_Check.mp4,16,10,186.703704,26.162939,-6.356879,-0.259209,-0.236623
6x_SQ_BL_TM_BR_Check.mp4,16,10,193.262769,47.817417,-6.596341,-0.160876,0.061391
6x_SQ_BL_TM_BR_Check.mp4,16,10,193.260065,47.818627,-6.566978,-0.225227,-0.236056
6x_SQ_BL_TM_BR_Check.mp4,16,10,199.816426,69.474315,-6.777076,-0.191246,-0.235489
6x_SQ_BL_TM_BR_Check.mp4,16,11,205.148810,87.063845,-7.012555,1.983965,3.706369
6x_SQ_BL_TM_BR_Check.mp4,16,11,211.414066,131.077938,3.307907,0.148702,0.097207
6x_SQ_BL_TM_BR_Check.mp4,16,11,214.692246,141.905782,3.202858,0.165693,0.097490
6x_SQ_BL_TM_BR_Check.mp4,16,11,222.191757,127.825852,4.432766,0.150011,0.095599
6x_SQ_BL_TM_BR_Check.mp4,16,11,225.469938,138.653697,4.327717,0.167002,0.095882
6x_SQ_BL_TM_BR_Check.mp4,16,11,211.002468,129.724164,3.338599,0.776643,1.014373
6x_SQ_BL_TM_BR_Check.mp4,16,11,214.689543,141.906991,3.232222,0.101342,-0.199957
6x_SQ_BL_TM_BR_Check.mp4,16,11,221.780160,126.472079,4.463457,0.777952,1.012766
6x_SQ_BL_TM_BR_Check.mp4,16,11,225.467234,138.654906,4.357080,0.102651,-0.201565
6x_SQ_BL_TM_BR_Check.mp4,16,12,226.044574,156.095859,-7.646832,0.009034,0.064227
6x_SQ_BL_TM_BR_Check.mp4,16,12,226.041871,156.097068,-7.617468,-0.055318,-0.233221
6x_SQ_BL_TM_BR_Check.mp4,16,12,232.600935,177.751547,-7.856930,0.043015,0.064794
6x_SQ_BL_TM_BR_Check.mp4,16,12,232.598232,177.752756,-7.827567,-0.021336,-0.232654
6x_SQ_BL_TM_BR_Check.mp4,16,12,239.157296,199.407235,-8.067029,0.076997,0.065361
6x_SQ_BL_TM_BR_Check.mp4,16,12,239.154593,199.408445,-8.037665,0.012646,-0.232087
6x_SQ_BL_TM_BR_Check.mp4,16,12,245.713657,221.062923,-8.277127,0.110979,0.065928
6x_SQ_BL_TM_BR_Check.mp4,16,12,245.710954,221.064133,-8.247763,0.046628,-0.231519
6x_SQ_BL_TM_BR_Check.mp4,16,9,188.592707,-45.309506,-3.506232,-0.294186,0.055908
6x_SQ_BL_TM_BR_Check.mp4,16,9,188.590004,-45.308297,-3.476868,-0.358537,-0.241540
6x_SQ_BL_TM_BR_Check.mp4,16,9,195.149068,-23.653818,-3.716330,-0.260204,0.056475
6x_SQ_BL_TM_BR_Check.mp4,16,9,195.146365,-23.652609,-3.686967,-0.324556,-0.240973
6x_SQ_BL_TM_BR_Check.mp4,16,9,201.705430,-1.998130,-3.926429,-0.226222,0.057042
6x_SQ_BL_TM_BR_Check.mp4,16,9,201.702726,-1.996920,-3.897065,-0.290574,-0.240406
6x_SQ_BL_TM_BR_Check.mp4,16,10,208.261791,19.657558,-4.136527,-0.192240,0.057609
6x_SQ_BL_TM_BR_Check.mp4,16,10,208.259087,19.658768,-4.107163,-0.256592,-0.239839
6x_SQ_BL_TM_BR_Check.mp4,16,10,214.818152,41.313247,-4.346625,-0.158258,0.058176
6x_SQ_BL_TM_BR_Check.mp4,16,10,214.815448,41.314456,-4.317261,-0.222610,-0.239272
6x_SQ_BL_TM_BR_Check.mp4,16,10,221.374513,62.968935,-4.556723,-0.124277,0.058743
6x_SQ_BL_TM_BR_Check.mp4,16,10,221.371809,62.970144,-4.527359,-0.188628,-0.238704
6x_SQ_BL_TM_BR_Check.mp4,16,10,214.585488,78.424139,5.615895,-1.523650,5.811814
6x_SQ_BL_TM_BR_Check.mp4,16,11,223.134907,92.090235,5.872771,0.100347,0.093141
6x_SQ_BL_TM_BR_Check.mp4,16,10,230.634418,78.010305,7.102678,0.084665,0.091249
6x_SQ_BL_TM_BR_Check.mp4,16,11,233.912598,88.838149,6.997629,0.101656,0.091533
6x_SQ_BL_TM_BR_Check.mp4,16,10,219.854023,81.263600,6.007184,0.019005,-0.204591
6x_SQ_BL_TM_BR_Check.mp4,16,11,223.949990,94.801410,5.899480,-1.348589,-2.633536
6x_SQ_BL_TM_BR_Check.mp4,16,10,230.631714,78.011515,7.132042,0.020313,-0.206198
6x_SQ_BL_TM_BR_Check.mp4,16,11,233.909894,88.839359,7.026993,0.037304,-0.205915
6x_SQ_BL_TM_BR_Check.mp4,16,11,226.413087,102.918079,5.767722,0.117338,0.093424
6x_SQ_BL_TM_BR_Check.mp4,16,11,229.691268,113.745923,5.662673,0.134329,0.093708
6x_SQ_BL_TM_BR_Check.mp4,16,11,237.190779,99.665993,6.892580,0.118647,0.091816
6x_SQ_BL_TM_BR_Check.mp4,16,11,240.468959,110.493837,6.787531,0.135638,0.092100
6x_SQ_BL_TM_BR_Check.mp4,16,11,226.410384,102.919288,5.797086,0.052987,-0.204023
6x_SQ_BL_TM_BR_Check.mp4,16,11,229.688564,113.747132,5.692037,0.069978,-0.203740
6x_SQ_BL_TM_BR_Check.mp4,16,11,237.188075,99.667203,6.921944,0.054295,-0.205631
6x_SQ_BL_TM_BR_Check.mp4,16,11,240.466255,110.495047,6.816895,0.071286,-0.205348
6x_SQ_BL_TM_BR_Check.mp4,16,11,241.043596,127.936000,-5.187018,-0.022331,0.060444
6x_SQ_BL_TM_BR_Check.mp4,16,12,247.599957,149.591688,-5.397116,0.011651,0.061012
6x_SQ_BL_TM_BR_Check.mp4,16,12,247.597253,149.592897,-5.367752,-0.052700,-0.236436
6x_SQ_BL_TM_BR_Check.mp4,16,12,254.156318,171.247376,-5.607214,0.045633,0.061579
6x_SQ_BL_TM_BR_Check.mp4,16,12,254.153614,171.248585,-5.577850,-0.018719,-0.235869
6x_SQ_BL_TM_BR_Check.mp4,16,12,260.712679,192.903064,-5.817312,0.079615,0.062146
6x_SQ_BL_TM_BR_Check.mp4,16,12,260.709975,192.904274,-5.787948,0.015263,-0.235302
6x_SQ_BL_TM_BR_Check.mp4,16,12,267.269040,214.558753,-6.027410,0.113597,0.062713
6x_SQ_BL_TM_BR_Check.mp4,16,12,267.266336,214.559962,-5.998046,0.049245,-0.234735
6x_SQ_BL_TM_BR_Check.mp4,16,13,210.148090,-51.813677,-1.256516,-0.291568,0.052692
6x_SQ_BL_TM_BR_Check.mp4,16,13,210.145386,-51.812468,-1.227152,-0.355920,-0.244755
6x_SQ_BL_TM_BR_Check.mp4,16,13,216.704451,-30.157989,-1.466614,-0.257587,0.053259
6x_SQ_BL_TM_BR_Check.mp4,16,13,216.701747,-30.156779,-1.437250,-0.321938,-0.244188
6x_SQ_BL_TM_BR_Check.mp4,16,13,223.260812,-8.502301,-1.676712,-0.223605,0.053827
6x_SQ_BL_TM_BR_Check.mp4,16,13,223.258108,-8.501091,-1.647348,-0.287956,-0.243621
6x_SQ_BL_TM_BR_Check.mp4,16,14,229.817173,13.153388,-1.886810,-0.189623,0.054394
6x_SQ_BL_TM_BR_Check.mp4,16,14,229.814469,13.154597,-1.857446,-0.253974,-0.243054
6x_SQ_BL_TM_BR_Check.mp4,16,14,236.373534,34.809076,-2.096908,-0.155641,0.054961
6x_SQ_BL_TM_BR_Check.mp4,16,14,236.370831,34.810285,-2.067544,-0.219992,-0.242487
6x_SQ_BL_TM_BR_Check.mp4,16,14,242.929895,56.464764,-2.307007,-0.121659,0.055528
6x_SQ_BL_TM_BR_Check.mp4,16,14,242.927192,56.465973,-2.277643,-0.186011,-0.241920
6x_SQ_BL_TM_BR_Check.mp4,16,15,249.486256,78.120452,-2.517105,-0.087677,0.056095
6x_SQ_BL_TM_BR_Check.mp4,16,15,249.483553,78.121662,-2.487741,-0.152029,-0.241353
6x_SQ_BL_TM_BR_Check.mp4,16,15,256.042617,99.776141,-2.727203,-0.053695,0.056662
6x_SQ_BL_TM_BR_Check.mp4,16,15,256.039914,99.777350,-2.697839,-0.118047,-0.240786
6x_SQ_BL_TM_BR_Check.mp4,16,15,262.598978,121.431829,-2.937301,-0.019713,0.057229
6x_SQ_BL_TM_BR_Check.mp4,16,15,262.596275,121.433038,-2.907937,-0.084065,-0.240218
6x_SQ_BL_TM_BR_Check.mp4,16,16,269.155339,143.087517,-3.147399,0.014269,0.057796
6x_SQ_BL_TM_BR_Check.mp4,16,16,269.152636,143.088726,-3.118035,-0.050083,-0.239651
6x_SQ_BL_TM_BR_Check.mp4,16,16,275.711700,164.743205,-3.357497,0.048250,0.058363
6x_SQ_BL_TM_BR_Check.mp4,16,16,275.708997,164.744415,-3.328133,-0.016101,-0.239084
6x_SQ_BL_TM_BR_Check.mp4,16,16,282.268061,186.398893,-3.567595,0.082232,0.058930
6x_SQ_BL_TM_BR_Check.mp4,16,16,282.265358,186.400103,-3.538232,0.017881,-0.238517
6x_SQ_BL_TM_BR_Check.mp4,16,16,288.824423,208.054582,-3.777694,0.116214,0.059498
6x_SQ_BL_TM_BR_Check.mp4,16,16,288.821719,208.055791,-3.748330,0.051863,-0.237950
6x_SQ_BL_TM_BR_Check.mp4,16,13,231.703473,-58.317848,0.993201,-0.288951,0.049477
6x_SQ_BL_TM_BR_Check.mp4,16,13,231.700769,-58.316639,1.022565,-0.353302,-0.247971
6x_SQ_BL_TM_BR_Check.mp4,16,13,238.259834,-36.662160,0.783103,-0.254969,0.050044
6x_SQ_BL_TM_BR_Check.mp4,16,13,238.257130,-36.660950,0.812467,-0.319321,-0.247403
6x_SQ_BL_TM_BR_Check.mp4,16,13,244.816195,-15.006472,0.573004,-0.220987,0.050611
6x_SQ_BL_TM_BR_Check.mp4,16,13,244.813491,-15.005262,0.602368,-0.285339,-0.246836
6x_SQ_BL_TM_BR_Check.mp4,16,14,251.372556,6.649217,0.362906,-0.187005,0.051178
6x_SQ_BL_TM_BR_Check.mp4,16,14,251.369852,6.650426,0.392270,-0.251357,-0.246269
6x_SQ_BL_TM_BR_Check.mp4,16,14,257.928917,28.304905,0.152808,-0.153023,0.051745
6x_SQ_BL_TM_BR_Check.mp4,16,14,257.926213,28.306114,0.182172,-0.217375,-0.245702
6x_SQ_BL_TM_BR_Check.mp4,16,14,264.485278,49.960593,-0.057290,-0.119042,0.052312
6x_SQ_BL_TM_BR_Check.mp4,16,14,264.482574,49.961803,-0.027926,-0.183393,-0.245135
6x_SQ_BL_TM_BR_Check.mp4,16,15,271.041639,71.616281,-0.267388,-0.085060,0.052880
6x_SQ_BL_TM_BR_Check.mp4,16,15,271.038935,71.617491,-0.238024,-0.149411,-0.244568
6x_SQ_BL_TM_BR_Check.mp4,16,15,277.598000,93.271970,-0.477486,-0.051078,0.053447
6x_SQ_BL_TM_BR_Check.mp4,16,15,277.595296,93.273179,-0.448122,-0.115429,-0.244001
6x_SQ_BL_TM_BR_Check.mp4,16,15,284.154361,114.927658,-0.687584,-0.017096,0.054014
6x_SQ_BL_TM_BR_Check.mp4,16,15,284.151657,114.928867,-0.658221,-0.081447,-0.243434
6x_SQ_BL_TM_BR_Check.mp4,16,16,290.710722,136.583346,-0.897683,0.016886,0.054581
6x_SQ_BL_TM_BR_Check.mp4,16,16,290.708018,136.584556,-0.868319,-0.047465,-0.242867
6x_SQ_BL_TM_BR_Check.mp4,16,16,297.267083,158.239034,-1.107781,0.050868,0.055148
6x_SQ_BL_TM_BR_Check.mp4,16,16,297.264379,158.240244,-1.078417,-0.013484,-0.242300
6x_SQ_BL_TM_BR_Check.mp4,16,16,303.823444,179.894723,-1.317879,0.084850,0.055715
6x_SQ_BL_TM_BR_Check.mp4,16,16,303.820740,179.895932,-1.288515,0.020498,-0.241732
6x_SQ_BL_TM_BR_Check.mp4,16,16,310.379805,201.550411,-1.527977,0.118832,0.056282
6x_SQ_BL_TM_BR_Check.mp4,16,16,310.377101,201.551620,-1.498613,0.054480,-0.241165
6x_SQ_BL_TM_BR_Check.mp4,16,13,253.258855,-64.822019,3.242917,-0.286333,0.046262
6x_SQ_BL_TM_BR_Check.mp4,16,13,253.256152,-64.820809,3.272281,-0.350685,-0.251186
6x_SQ_BL_TM_BR_Check.mp4,16,13,259.815216,-43.166331,3.032819,-0.252352,0.046829
6x_SQ_BL_TM_BR_Check.mp4,16,13,259.812513,-43.165121,3.062183,-0.316703,-0.250619
6x_SQ_BL_TM_BR_Check.mp4,16,13,266.371577,-21.510642,2.822721,-0.218370,0.047396
6x_SQ_BL_TM_BR_Check.mp4,16,13,266.368874,-21.509433,2.852085,-0.282721,-0.250052
6x_SQ_BL_TM_BR_Check.mp4,16,14,272.927938,0.145046,2.612623,-0.184388,0.047963
6x_SQ_BL_TM_BR_Check.mp4,16,14,272.925235,0.146255,2.641987,-0.248739,-0.249485
6x_SQ_BL_TM_BR_Check.mp4,16,14,279.484299,21.800734,2.402525,-0.150406,0.048530
6x_SQ_BL_TM_BR_Check.mp4,16,14,279.481596,21.801944,2.431889,-0.214757,-0.248917
6x_SQ_BL_TM_BR_Check.mp4,16,14,286.040660,43.456422,2.192427,-0.116424,0.049097
6x_SQ_BL_TM_BR_Check.mp4,16,14,286.037957,43.457632,2.221790,-0.180776,-0.248350
6x_SQ_BL_TM_BR_Check.mp4,16,15,292.597021,65.112111,1.982328,-0.082442,0.049664
6x_SQ_BL_TM_BR_Check.mp4,16,15,292.594318,65.113320,2.011692,-0.146794,-0.247783
6x_SQ_BL_TM_BR_Check.mp4,16,15,299.153383,86.767799,1.772230,-0.048460,0.050231
6x_SQ_BL_TM_BR_Check.mp4,16,15,299.150679,86.769008,1.801594,-0.112812,-0.247216
6x_SQ_BL_TM_BR_Check.mp4,16,15,305.709744,108.423487,1.562132,-0.014478,0.050798
6x_SQ_BL_TM_BR_Check.mp4,16,15,305.707040,108.424696,1.591496,-0.078830,-0.246649
6x_SQ_BL_TM_BR_Check.mp4,16,16,312.266105,130.079175,1.352034,0.019504,0.051366
6x_SQ_BL_TM_BR_Check.mp4,16,16,312.263401,130.080385,1.381398,-0.044848,-0.246082
6x_SQ_BL_TM_BR_Check.mp4,16,16,318.822466,151.734864,1.141936,0.053485,0.051933
6x_SQ_BL_TM_BR_Check.mp4,16,16,318.819762,151.736073,1.171300,-0.010866,-0.245515
6x_SQ_BL_TM_BR_Check.mp4,16,16,325.378827,173.390552,0.931838,0.087467,0.052500
6x_SQ_BL_TM_BR_Check.mp4,16,16,325.376123,173.391761,0.961202,0.023116,-0.244948
6x_SQ_BL_TM_BR_Check.mp4,16,16,331.935188,195.046240,0.721740,0.121449,0.053067
6x_SQ_BL_TM_BR_Check.mp4,16,16,331.932484,195.047449,0.751103,0.057098,-0.244381
6x_SQ_BL_TM_BR_Check.mp4,16,13,274.814238,-71.326190,5.492634,-0.283716,0.043046
6x_SQ_BL_TM_BR_Check.mp4,16,13,274.811534,-71.324980,5.521998,-0.348067,-0.254401
6x_SQ_BL_TM_BR_Check.mp4,16,13,281.370599,-49.670501,5.282536,-0.249734,0.043613
6x_SQ_BL_TM_BR_Check.mp4,16,13,281.367895,-49.669292,5.311900,-0.314086,-0.253834
6x_SQ_BL_TM_BR_Check.mp4,16,13,287.926960,-28.014813,5.072438,-0.215752,0.044181
6x_SQ_BL_TM_BR_Check.mp4,16,13,287.924256,-28.013604,5.101802,-0.280104,-0.253267
6x_SQ_BL_TM_BR_Check.mp4,16,14,294.483321,-6.359125,4.862339,-0.181770,0.044748
6x_SQ_BL_TM_BR_Check.mp4,16,14,294.480617,-6.357916,4.891703,-0.246122,-0.252700
6x_SQ_BL_TM_BR_Check.mp4,16,14,301.039682,15.296563,4.652241,-0.147788,0.045315
6x_SQ_BL_TM_BR_Check.mp4,16,14,301.036978,15.297773,4.681605,-0.212140,-0.252133
6x_SQ_BL_TM_BR_Check.mp4,16,14,307.596043,36.952252,4.442143,-0.113807,0.045882
6x_SQ_BL_TM_BR_Check.mp4,16,14,307.593339,36.953461,4.471507,-0.178158,-0.251566
6x_SQ_BL_TM_BR_Check.mp4,16,15,314.152404,58.607940,4.232045,-0.079825,0.046449
6x_SQ_BL_TM_BR_Check.mp4,16,15,314.149700,58.609149,4.261409,-0.144176,-0.250999
6x_SQ_BL_TM_BR_Check.mp4,16,15,320.708765,80.263628,4.021947,-0.045843,0.047016
6x_SQ_BL_TM_BR_Check.mp4,16,15,320.706061,80.264837,4.051311,-0.110194,-0.250432
6x_SQ_BL_TM_BR_Check.mp4,16,15,327.265126,101.919316,3.811849,-0.011861,0.047583
6x_SQ_BL_TM_BR_Check.mp4,16,15,327.262422,101.920526,3.841213,-0.076212,-0.249864
6x_SQ_BL_TM_BR_Check.mp4,16,16,333.821487,123.575004,3.601751,0.022121,0.048150
6x_SQ_BL_TM_BR_Check.mp4,16,16,333.818784,123.576214,3.631114,-0.042230,-0.249297
6x_SQ_BL_TM_BR_Check.mp4,16,16,340.377848,145.230693,3.391652,0.056103,0.048717
6x_SQ_BL_TM_BR_Check.mp4,16,16,340.375145,145.231902,3.421016,-0.008249,-0.248730
6x_SQ_BL_TM_BR_Check.mp4,16,16,346.934209,166.886381,3.181554,0.090085,0.049284
6x_SQ_BL_TM_BR_Check.mp4,16,16,346.931506,166.887590,3.210918,0.025733,-0.248163
6x_SQ_BL_TM_BR_Check.mp4,16,16,353.490570,188.542069,2.971456,0.124067,0.049852
6x_SQ_BL_TM_BR_Check.mp4,16,16,353.487867,188.543279,3.000820,0.059715,-0.247596
6x_SQ_BL_TM_BR_Check.mp4,17,1,16.149647,6.723860,-21.503965,-0.315126,0.081630
6x_SQ_BL_TM_BR_Check.mp4,17,1,22.706008,28.379549,-21.714063,-0.281144,0.082197
6x_SQ_BL_TM_BR_Check.mp4,17,1,29.262369,50.035237,-21.924161,-0.247162,0.082764
6x_SQ_BL_TM_BR_Check.mp4,17,2,35.818730,71.690925,-22.134259,-0.213180,0.083331
6x_SQ_BL_TM_BR_Check.mp4,17,2,42.375091,93.346613,-22.344357,-0.179198,0.083899
6x_SQ_BL_TM_BR_Check.mp4,17,2,48.931452,115.002302,-22.554456,-0.145216,0.084466
6x_SQ_BL_TM_BR_Check.mp4,17,3,55.487813,136.657990,-22.764554,-0.111235,0.085033
6x_SQ_BL_TM_BR_Check.mp4,17,3,62.044174,158.313678,-22.974652,-0.077253,0.085600
6x_SQ_BL_TM_BR_Check.mp4,17,3,68.600535,179.969366,-23.184750,-0.043271,0.086167
6x_SQ_BL_TM_BR_Check.mp4,17,4,75.156896,201.625055,-23.394848,-0.009289,0.086734
6x_SQ_BL_TM_BR_Check.mp4,17,4,81.713257,223.280743,-23.604946,0.024693,0.087301
6x_SQ_BL_TM_BR_Check.mp4,17,4,88.269618,244.936431,-23.815044,0.058675,0.087868
6x_SQ_BL_TM_BR_Check.mp4,17,4,94.825979,266.592119,-24.025143,0.092657,0.088435
6x_SQ_BL_TM_BR_Check.mp4,17,1,37.705029,0.219690,-19.254248,-0.312508,0.078415
6x_SQ_BL_TM_BR_Check.mp4,17,1,44.261390,21.875378,-19.464346,-0.278527,0.078982
6x_SQ_BL_TM_BR_Check.mp4,17,1,50.817751,43.531066,-19.674445,-0.244545,0.079549
6x_SQ_BL_TM_BR_Check.mp4,17,2,57.374112,65.186754,-19.884543,-0.210563,0.080116
6x_SQ_BL_TM_BR_Check.mp4,17,2,63.930473,86.842443,-20.094641,-0.176581,0.080683
6x_SQ_BL_TM_BR_Check.mp4,17,2,70.486834,108.498131,-20.304739,-0.142599,0.081250
6x_SQ_BL_TM_BR_Check.mp4,17,3,77.043195,130.153819,-20.514837,-0.108617,0.081817
6x_SQ_BL_TM_BR_Check.mp4,17,3,83.599556,151.809507,-20.724935,-0.074635,0.082385
6x_SQ_BL_TM_BR_Check.mp4,17,3,90.155918,173.465195,-20.935033,-0.040653,0.082952
6x_SQ_BL_TM_BR_Check.mp4,17,4,96.712279,195.120884,-21.145132,-0.006671,0.083519
6x_SQ_BL_TM_BR_Check.mp4,17,4,103.268640,216.776572,-21.355230,0.027310,0.084086
6x_SQ_BL_TM_BR_Check.mp4,17,4,109.825001,238.432260,-21.565328,0.061292,0.084653
6x_SQ_BL_TM_BR_Check.mp4,17,4,116.381362,260.087948,-21.775426,0.095274,0.085220
6x_SQ_BL_TM_BR_Check.mp4,17,1,59.260412,-6.284481,-17.004532,-0.309891,0.075200
6x_SQ_BL_TM_BR_Check.mp4,17,1,65.816773,15.371207,-17.214630,-0.275909,0.075767
6x_SQ_BL_TM_BR_Check.mp4,17,1,72.373134,37.026895,-17.424728,-0.241927,0.076334
6x_SQ_BL_TM_BR_Check.mp4,17,2,78.929495,58.682583,-17.634826,-0.207945,0.076901
6x_SQ_BL_TM_BR_Check.mp4,17,2,85.485856,80.338272,-17.844924,-0.173963,0.077468
6x_SQ_BL_TM_BR_Check.mp4,17,2,92.042217,101.993960,-18.055022,-0.139981,0.078035
6x_SQ_BL_TM_BR_Check.mp4,17,3,98.598578,123.649648,-18.265121,-0.106000,0.078602
6x_SQ_BL_TM_BR_Check.mp4,17,3,105.154939,145.305336,-18.475219,-0.072018,0.079169
6x_SQ_BL_TM_BR_Check.mp4,17,3,111.711300,166.961025,-18.685317,-0.038036,0.079736
6x_SQ_BL_TM_BR_Check.mp4,17,4,118.267661,188.616713,-18.895415,-0.004054,0.080303
6x_SQ_BL_TM_BR_Check.mp4,17,4,124.824022,210.272401,-19.105513,0.029928,0.080871
6x_SQ_BL_TM_BR_Check.mp4,17,4,131.380383,231.928089,-19.315611,0.063910,0.081438
6x_SQ_BL_TM_BR_Check.mp4,17,4,137.936744,253.583778,-19.525710,0.097892,0.082005
6x_SQ_BL_TM_BR_Check.mp4,17,5,80.815794,-12.788652,-14.754815,-0.307273,0.071984
6x_SQ_BL_TM_BR_Check.mp4,17,5,87.372155,8.867036,-14.964913,-0.273292,0.072551
6x_SQ_BL_TM_BR_Check.mp4,17,5,93.928516,30.522724,-15.175011,-0.239310,0.073118
6x_SQ_BL_TM_BR_Check.mp4,17,6,100.484878,52.178413,-15.385110,-0.205328,0.073686
6x_SQ_BL_TM_BR_Check.mp4,17,6,107.041239,73.834101,-15.595208,-0.171346,0.074253
6x_SQ_BL_TM_BR_Check.mp4,17,6,113.597600,95.489789,-15.805306,-0.137364,0.074820
6x_SQ_BL_TM_BR_Check.mp4,17,7,120.153961,117.145477,-16.015404,-0.103382,0.075387
6x_SQ_BL_TM_BR_Check.mp4,17,7,126.710322,138.801166,-16.225502,-0.069400,0.075954
6x_SQ_BL_TM_BR_Check.mp4,17,7,133.266683,160.456854,-16.435600,-0.035418,0.076521
6x_SQ_BL_TM_BR_Check.mp4,17,8,139.823044,182.112542,-16.645698,-0.001436,0.077088
6x_SQ_BL_TM_BR_Check.mp4,17,8,146.379405,203.768230,-16.855797,0.032545,0.077655
6x_SQ_BL_TM_BR_Check.mp4,17,8,152.935766,225.423918,-17.065895,0.066527,0.078222
