video,framenum,source,blockw,blockh,srcx,srcy,dstx,dsty,flags,Cell Row,Cell Column,2,1,17.525434,-4.092082,-21.084002,0.337536,-0.109443
SQ_BL_TR_Noise.mp4,42,14,225.851267,-189.054314,5.846510,0.161890,0.082079
SQ_BL_TR_Noise.mp4,42,14,225.848845,-189.052804,5.873298,0.090838,0.373526
SQ_BL_TR_Noise.mp4,42,14,244.484832,-176.246150,6.706784,0.128975,0.083332
SQ_BL_TR_Noise.mp4,42,14,244.482411,-176.244639,6.733571,0.057923,0.374778
SQ_BL_TR_Noise.mp4,42,14,263.118398,-163.437985,7.567057,0.096060,0.084584
SQ_BL_TR_Noise.mp4,42,14,263.115976,-163.436475,7.593845,0.025008,0.376031
SQ_BL_TR_Noise.mp4,42,15,281.751963,-150.629821,8.427331,0.063145,0.085837
SQ_BL_TR_Noise.mp4,42,15,281.749542,-150.628310,8.454119,-0.007907,0.377283
SQ_BL_TR_Noise.mp4,42,15,300.385529,-137.821656,9.287605,0.030230,0.087090
SQ_BL_TR_Noise.mp4,42,15,300.383108,-137.820146,9.314393,-0.040822,0.378536
SQ_BL_TR_Noise.mp4,42,15,319.019094,-125.013492,10.147879,-0.002685,0.088342
SQ_BL_TR_Noise.mp4,42,15,319.016673,-125.011982,10.174666,-0.073737,0.379789
SQ_BL_TR_Noise.mp4,42,16,337.652660,-112.205328,11.008152,-0.035600,0.089595
SQ_BL_TR_Noise.mp4,42,16,337.650239,-112.203817,11.034940,-0.106652,0.381041
SQ_BL_TR_Noise.mp4,42,16,356.286226,-99.397163,11.868426,-0.068515,0.090847
SQ_BL_TR_Noise.mp4,42,16,356.283804,-99.395653,11.895214,-0.139567,0.382294
SQ_BL_TR_Noise.mp4,42,16,374.919791,-86.588999,12.728700,-0.101430,0.092100
SQ_BL_TR_Noise.mp4,42,16,374.917370,-86.587488,12.755488,-0.172482,0.383546
SQ_BL_TR_Noise.mp4,42,16,393.553357,-73.780834,13.588974,-0.134345,0.093352
SQ_BL_TR_Noise.mp4,42,16,393.550935,-73.779324,13.615761,-0.205397,0.384799
SQ_BL_TR_Noise.mp4,43,1,17.525434,-4.092082,-21.084002,0.337536,-0.109443
SQ_BL_TR_Noise.mp4,43,1,36.159000,8.716083,-20.223728,0.304621,-0.108191
SQ_BL_TR_Noise.mp4,43,1,54.792565,21.524247,-19.363455,0.271706,-0.106938
SQ_BL_TR_Noise.mp4,43,2,73.426131,34.332412,-18.503181,0.238791,-0.105686
SQ_BL_TR_Noise.mp4,43,2,92.059696,47.140576,-17.642907,0.205877,-0.104433
SQ_BL_TR_Noise.mp4,43,2,110.693262,59.948741,-16.782633,0.172962,-0.103181
SQ_BL_TR_Noise.mp4,43,3,129.326828,72.756905,-15.922360,0.140047,-0.101928
SQ_BL_TR_Noise.mp4,43,3,147.960393,85.565070,-15.062086,0.107132,-0.100675
SQ_BL_TR_Noise.mp4,43,3,166.593959,98.373234,-14.201812,0.074217,-0.099423
SQ_BL_TR_Noise.mp4,43,4,185.227524,111.181399,-13.341538,0.041302,-0.098170
SQ_BL_TR_Noise.mp4,43,4,203.861090,123.989563,-12.481265,0.008387,-0.096918
SQ_BL_TR_Noise.mp4,43,4,222.494655,136.797727,-11.620991,-0.024528,-0.095665
SQ_BL_TR_Noise.mp4,43,4,241.128221,149.605892,-10.760717,-0.057443,-0.094413
SQ_BL_TR_Noise.mp4,43,1,30.227529,-22.707642,-19.054861,0.331128,-0.093796
SQ_BL_TR_Noise.mp4,43,1,48.861094,-9.899478,-18.194588,0.298213,-0.092544
SQ_BL_TR_Noise.mp4,43,1,67.494660,2.908687,-17.334314,0.265298,-0.091291
SQ_BL_TR_Noise.mp4,43,2,86.128225,15.716851,-16.474040,0.232383,-0.090039
SQ_BL_TR_Noise.mp4,43,2,104.761791,28.525016,-15.613766,0.199468,-0.088786
SQ_BL_TR_Noise.mp4,43,2,123.395357,41.333180,-14.753493,0.166553,-0.087534
SQ_BL_TR_Noise.mp4,43,3,142.028922,54.141345,-13.893219,0.133638,-0.086281
SQ_BL_TR_Noise.mp4,43,3,160.662488,66.949509,-13.032945,0.100723,-0.085028
SQ_BL_TR_Noise.mp4,43,3,179.296053,79.757674,-12.172671,0.067808,-0.083776
SQ_BL_TR_Noise.mp4,43,4,197.929619,92.565838,-11.312398,0.034893,-0.082523
SQ_BL_TR_Noise.mp4,43,4,216.563184,105.374002,-10.452124,0.001978,-0.081271
SQ_BL_TR_Noise.mp4,43,4,235.196750,118.182167,-9.591850,-0.030937,-0.080018
SQ_BL_TR_Noise.mp4,43,4,253.830316,130.990331,-8.731576,-0.063852,-0.078766
SQ_BL_TR_Noise.mp4,43,1,42.929623,-41.323203,-17.025720,0.324719,-0.078149
SQ_BL_TR_Noise.mp4,43,1,61.563189,-28.515038,-16.165447,0.291805,-0.076897
SQ_BL_TR_Noise.mp4,43,1,80.196755,-15.706874,-15.305173,0.258890,-0.075644
SQ_BL_TR_Noise.mp4,43,2,98.830320,-2.898709,-14.444899,0.225975,-0.074392
SQ_BL_TR_Noise.mp4,43,2,117.463886,9.909455,-13.584625,0.193060,-0.073139
SQ_BL_TR_Noise.mp4,43,2,136.097451,22.717620,-12.724352,0.160145,-0.071886
SQ_BL_TR_Noise.mp4,43,3,154.731017,35.525784,-11.864078,0.127230,-0.070634
SQ_BL_TR_Noise.mp4,43,3,173.364582,48.333949,-11.003804,0.094315,-0.069381
SQ_BL_TR_Noise.mp4,43,3,183.236036,63.187776,0.391774,-0.089605,-0.086269
SQ_BL_TR_Noise.mp4,43,3,196.521033,63.765125,1.353095,-7.072419,0.233188
SQ_BL_TR_Noise.mp4,43,3,189.587084,53.879996,1.406344,-0.092810,-0.078445
SQ_BL_TR_Noise.mp4,43,3,198.903866,60.284078,1.836481,-0.109267,-0.077819
SQ_BL_TR_Noise.mp4,43,4,220.503167,88.804105,2.112321,-0.155435,-0.083764
SQ_BL_TR_Noise.mp4,43,4,229.819950,95.208187,2.542458,-0.171893,-0.083137
SQ_BL_TR_Noise.mp4,43,4,222.779875,76.691714,2.938525,-0.458921,-4.952745
SQ_BL_TR_Noise.mp4,43,4,236.170998,85.900407,3.557029,-0.175097,-0.075314
SQ_BL_TR_Noise.mp4,43,4,247.898845,99.566606,-7.562709,-0.037345,-0.064371
SQ_BL_TR_Noise.mp4,43,4,266.532410,112.374771,-6.702435,-0.070260,-0.063118
SQ_BL_TR_Noise.mp4,43,5,55.631718,-59.938763,-14.996579,0.318311,-0.062502
SQ_BL_TR_Noise.mp4,43,5,74.265284,-47.130599,-14.136306,0.285396,-0.061250
SQ_BL_TR_Noise.mp4,43,5,92.898849,-34.322434,-13.276032,0.252481,-0.059997
SQ_BL_TR_Noise.mp4,43,6,111.532415,-21.514270,-12.415758,0.219566,-0.058744
SQ_BL_TR_Noise.mp4,43,6,130.165980,-8.706105,-11.555484,0.186651,-0.057492
SQ_BL_TR_Noise.mp4,43,6,148.799546,4.102059,-10.695211,0.153736,-0.056239
SQ_BL_TR_Noise.mp4,43,7,167.433111,16.910224,-9.834937,0.120821,-0.054987
SQ_BL_TR_Noise.mp4,43,7,186.066677,29.718388,-8.974663,0.087906,-0.053734
SQ_BL_TR_Noise.mp4,43,7,204.700243,42.526553,-8.114389,0.054991,-0.052482
SQ_BL_TR_Noise.mp4,43,8,223.333808,55.334717,-7.254116,0.022076,-0.051229
SQ_BL_TR_Noise.mp4,43,8,228.696341,59.629343,-1.343692,0.204199,-10.254717
SQ_BL_TR_Noise.mp4,43,8,246.161803,71.642647,-0.536822,0.788304,-0.500480
SQ_BL_TR_Noise.mp4,43,8,260.600939,80.951046,-5.533568,-0.043754,-0.048724
SQ_BL_TR_Noise.mp4,43,8,279.234505,93.759210,-4.673294,-0.076669,-0.047471
SQ_BL_TR_Noise.mp4,43,5,68.333813,-78.554324,-12.967439,0.311903,-0.046855
SQ_BL_TR_Noise.mp4,43,5,86.967378,-65.746159,-12.107165,0.278988,-0.045603
SQ_BL_TR_Noise.mp4,43,5,105.600944,-52.937995,-11.246891,0.246073,-0.044350
SQ_BL_TR_Noise.mp4,43,6,124.234509,-40.129830,-10.386617,0.213158,-0.043097
SQ_BL_TR_Noise.mp4,43,6,142.868075,-27.321666,-9.526344,0.180243,-0.041845
SQ_BL_TR_Noise.mp4,43,6,161.501641,-14.513501,-8.666070,0.147328,-0.040592
SQ_BL_TR_Noise.mp4,43,7,180.135206,-1.705337,-7.805796,0.114413,-0.039340
SQ_BL_TR_Noise.mp4,43,7,198.768772,11.102828,-6.945522,0.081498,-0.038087
SQ_BL_TR_Noise.mp4,43,7,217.402337,23.910992,-6.085249,0.048583,-0.036835
SQ_BL_TR_Noise.mp4,43,8,236.035903,36.719157,-5.224975,0.015668,-0.035582
SQ_BL_TR_Noise.mp4,43,8,254.669468,49.527321,-4.364701,-0.017247,-0.034329
SQ_BL_TR_Noise.mp4,43,8,273.303034,62.335485,-3.504427,-0.050162,-0.033077
SQ_BL_TR_Noise.mp4,43,8,291.936600,75.143650,-2.644154,-0.083077,-0.031824
SQ_BL_TR_Noise.mp4,43,5,81.035907,-97.169884,-10.938298,0.305494,-0.031208
SQ_BL_TR_Noise.mp4,43,5,99.669473,-84.361720,-10.078024,0.272579,-0.029955
SQ_BL_TR_Noise.mp4,43,5,118.303038,-71.553555,-9.217750,0.239664,-0.028703
SQ_BL_TR_Noise.mp4,43,6,136.936604,-58.745391,-8.357476,0.206749,-0.027450
SQ_BL_TR_Noise.mp4,43,6,155.570170,-45.937226,-7.497203,0.173834,-0.026198
SQ_BL_TR_Noise.mp4,43,6,174.203735,-33.129062,-6.636929,0.140919,-0.024945
SQ_BL_TR_Noise.mp4,43,7,192.837301,-20.320897,-5.776655,0.108004,-0.023693
SQ_BL_TR_Noise.mp4,43,7,211.470866,-7.512733,-4.916381,0.075089,-0.022440
SQ_BL_TR_Noise.mp4,43,7,230.104432,5.295432,-4.056108,0.042174,-0.021187
SQ_BL_TR_Noise.mp4,43,8,248.737997,18.103596,-3.195834,0.009259,-0.019935
SQ_BL_TR_Noise.mp4,43,8,267.371563,30.911760,-2.335560,-0.023655,-0.018682
SQ_BL_TR_Noise.mp4,43,8,286.005129,43.719925,-1.475286,-0.056570,-0.017430
SQ_BL_TR_Noise.mp4,43,8,304.638694,56.528089,-0.615013,-0.089485,-0.016177
SQ_BL_TR_Noise.mp4,43,9,93.738002,-115.785445,-8.909157,0.299086,-0.015561
SQ_BL_TR_Noise.mp4,43,9,112.371568,-102.977280,-8.048883,0.266171,-0.014308
SQ_BL_TR_Noise.mp4,43,9,131.005133,-90.169116,-7.188609,0.233256,-0.013056
SQ_BL_TR_Noise.mp4,43,10,149.638699,-77.360951,-6.328335,0.200341,-0.011803
SQ_BL_TR_Noise.mp4,43,10,168.272264,-64.552787,-5.468062,0.167426,-0.010551
SQ_BL_TR_Noise.mp4,43,10,186.905830,-51.744622,-4.607788,0.134511,-0.009298
SQ_BL_TR_Noise.mp4,43,11,205.539395,-38.936458,-3.747514,0.101596,-0.008046
SQ_BL_TR_Noise.mp4,43,11,224.172961,-26.128293,-2.887241,0.068681,-0.006793
SQ_BL_TR_Noise.mp4,43,11,242.806527,-13.320129,-2.026967,0.035766,-0.005540
SQ_BL_TR_Noise.mp4,43,12,261.440092,-0.511964,-1.166693,0.002851,-0.004288
SQ_BL_TR_Noise.mp4,43,12,280.073658,12.296200,-0.306419,-0.030064,-0.003035
SQ_BL_TR_Noise.mp4,43,12,298.707223,25.104364,0.553854,-0.062979,-0.001783
SQ_BL_TR_Noise.mp4,43,12,317.340789,37.912529,1.414128,-0.095894,-0.000530
SQ_BL_TR_Noise.mp4,43,9,106.440097,-134.401005,-6.880016,0.292677,0.000086
SQ_BL_TR_Noise.mp4,43,9,125.073662,-121.592841,-6.019742,0.259762,0.001339
SQ_BL_TR_Noise.mp4,43,9,143.707228,-108.784676,-5.159468,0.226847,0.002591
SQ_BL_TR_Noise.mp4,43,10,162.340793,-95.976512,-4.299195,0.193932,0.003844
SQ_BL_TR_Noise.mp4,43,10,180.974359,-83.168347,-3.438921,0.161017,0.005096
SQ_BL_TR_Noise.mp4,43,10,199.607924,-70.360183,-2.578647,0.128102,0.006349
SQ_BL_TR_Noise.mp4,43,11,218.241490,-57.552018,-1.718373,0.095187,0.007602
SQ_BL_TR_Noise.mp4,43,11,236.875056,-44.743854,-0.858100,0.062272,0.008854
SQ_BL_TR_Noise.mp4,43,11,255.508621,-31.935689,0.002174,0.029358,0.010107
SQ_BL_TR_Noise.mp4,43,12,274.142187,-19.127525,0.862448,-0.003557,0.011359
SQ_BL_TR_Noise.mp4,43,12,292.775752,-6.319361,1.722722,-0.036472,0.012612
SQ_BL_TR_Noise.mp4,43,12,311.409318,6.488804,2.582995,-0.069387,0.013864
SQ_BL_TR_Noise.mp4,43,12,330.042883,19.296968,3.443269,-0.102302,0.015117
SQ_BL_TR_Noise.mp4,43,9,119.142191,-153.016566,-4.850875,0.286269,0.015733
SQ_BL_TR_Noise.mp4,43,9,137.775757,-140.208401,-3.990601,0.253354,0.016986
SQ_BL_TR_Noise.mp4,43,9,156.409322,-127.400237,-3.130327,0.220439,0.018238
SQ_BL_TR_Noise.mp4,43,10,175.042888,-114.592072,-2.270054,0.187524,0.019491
SQ_BL_TR_Noise.mp4,43,10,193.676454,-101.783908,-1.409780,0.154609,0.020743
SQ_BL_TR_Noise.mp4,43,10,212.310019,-88.975743,-0.549506,0.121694,0.021996
SQ_BL_TR_Noise.mp4,43,11,230.943585,-76.167579,0.310768,0.088779,0.023249
SQ_BL_TR_Noise.mp4,43,11,249.577150,-63.359414,1.171041,0.055864,0.024501
SQ_BL_TR_Noise.mp4,43,11,268.210716,-50.551250,2.031315,0.022949,0.025754
SQ_BL_TR_Noise.mp4,43,12,286.844281,-37.743086,2.891589,-0.009966,0.027006
SQ_BL_TR_Noise.mp4,43,12,305.477847,-24.934921,3.751863,-0.042881,0.028259
SQ_BL_TR_Noise.mp4,43,12,324.111413,-12.126757,4.612136,-0.075796,0.029511
SQ_BL_TR_Noise.mp4,43,12,342.744978,0.681408,5.472410,-0.108711,0.030764
SQ_BL_TR_Noise.mp4,43,13,131.844286,-171.632126,-2.821734,0.279860,0.031380
SQ_BL_TR_Noise.mp4,43,13,150.477851,-158.823962,-1.961460,0.246945,0.032633
SQ_BL_TR_Noise.mp4,43,13,169.111417,-146.015797,-1.101187,0.214030,0.033885
SQ_BL_TR_Noise.mp4,43,14,187.744983,-133.207633,-0.240913,0.181115,0.035138
SQ_BL_TR_Noise.mp4,43,14,206.378548,-120.399468,0.619361,0.148200,0.036391
SQ_BL_TR_Noise.mp4,43,14,225.012114,-107.591304,1.479635,0.115286,0.037643
SQ_BL_TR_Noise.mp4,43,15,243.645679,-94.783139,2.339908,0.082371,0.038896
SQ_BL_TR_Noise.mp4,43,15,262.279245,-81.974975,3.200182,0.049456,0.040148
SQ_BL_TR_Noise.mp4,43,15,280.912810,-69.166810,4.060456,0.016541,0.041401
SQ_BL_TR_Noise.mp4,43,16,299.546376,-56.358646,4.920730,-0.016374,0.042653
SQ_BL_TR_Noise.mp4,43,16,318.179942,-43.550482,5.781003,-0.049289,0.043906
SQ_BL_TR_Noise.mp4,43,16,336.813507,-30.742317,6.641277,-0.082204,0.045159
SQ_BL_TR_Noise.mp4,43,16,355.447073,-17.934153,7.501551,-0.115119,0.046411
SQ_BL_TR_Noise.mp4,43,13,144.546381,-190.247687,-0.792593,0.273452,0.047027
SQ_BL_TR_Noise.mp4,43,13,163.179946,-177.439522,0.067681,0.240537,0.048280
SQ_BL_TR_Noise.mp4,43,13,181.813512,-164.631358,0.927954,0.207622,0.049533
SQ_BL_TR_Noise.mp4,43,14,200.447077,-151.823193,1.788228,0.174707,0.050785
SQ_BL_TR_Noise.mp4,43,14,219.080643,-139.015029,2.648502,0.141792,0.052038
SQ_BL_TR_Noise.mp4,43,14,237.714208,-126.206864,3.508776,0.108877,0.053290
SQ_BL_TR_Noise.mp4,43,15,256.347774,-113.398700,4.369049,0.075962,0.054543
SQ_BL_TR_Noise.mp4,43,15,274.981340,-100.590535,5.229323,0.043047,0.055795
SQ_BL_TR_Noise.mp4,43,15,293.614905,-87.782371,6.089597,0.010132,0.057048
SQ_BL_TR_Noise.mp4,43,16,312.248471,-74.974207,6.949871,-0.022783,0.058300
SQ_BL_TR_Noise.mp4,43,16,330.882036,-62.166042,7.810144,-0.055698,0.059553
SQ_BL_TR_Noise.mp4,43,16,349.515602,-49.357878,8.670418,-0.088613,0.060806
SQ_BL_TR_Noise.mp4,43,16,368.149167,-36.549713,9.530692,-0.121528,0.062058
SQ_BL_TR_Noise.mp4,43,13,157.248475,-208.863247,1.236548,0.267043,0.062674
SQ_BL_TR_Noise.mp4,43,13,175.882041,-196.055083,2.096822,0.234128,0.063927
SQ_BL_TR_Noise.mp4,43,13,194.515606,-183.246918,2.957095,0.201214,0.065180
SQ_BL_TR_Noise.mp4,43,14,213.149172,-170.438754,3.817369,0.168299,0.066432
SQ_BL_TR_Noise.mp4,43,14,231.782737,-157.630589,4.677643,0.135384,0.067685
SQ_BL_TR_Noise.mp4,43,14,250.416303,-144.822425,5.537917,0.102469,0.068937
SQ_BL_TR_Noise.mp4,43,15,269.049869,-132.014260,6.398190,0.069554,0.070190
SQ_BL_TR_Noise.mp4,43,15,287.683434,-119.206096,7.258464,0.036639,0.071442
SQ_BL_TR_Noise.mp4,43,15,306.317000,-106.397931,8.118738,0.003724,0.072695
SQ_BL_TR_Noise.mp4,43,16,324.950565,-93.589767,8.979012,-0.029191,0.073948
SQ_BL_TR_Noise.mp4,43,16,343.584131,-80.781603,9.839285,-0.062106,0.075200
SQ_BL_TR_Noise.mp4,43,16,362.217697,-67.973438,10.699559,-0.095021,0.076453
SQ_BL_TR_Noise.mp4,43,16,380.851262,-55.165274,11.559833,-0.127936,0.077705
SQ_BL_TR_Noise.mp4,43,13,169.950570,-227.478808,3.265689,0.260635,0.078322
SQ_BL_TR_Noise.mp4,43,13,188.584135,-214.670643,4.125962,0.227720,0.079574
SQ_BL_TR_Noise.mp4,43,13,207.217701,-201.862479,4.986236,0.194805,0.080827
SQ_BL_TR_Noise.mp4,43,14,225.851267,-189.054314,5.846510,0.161890,0.082079
SQ_BL_TR_Noise.mp4,43,14,244.484832,-176.246150,6.706784,0.128975,0.083332
SQ_BL_TR_Noise.mp4,43,14,263.118398,-163.437985,7.567057,0.096060,0.084584
SQ_BL_TR_Noise.mp4,43,15,281.751963,-150.629821,8.427331,0.063145,0.085837
SQ_BL_TR_Noise.mp4,43,15,300.385529,-137.821656,9.287605,0.030230,0.087090
SQ_BL_TR_Noise.mp4,43,15,319.019094,-125.013492,10.147879,-0.002685,0.088342
SQ_BL_TR_Noise.mp4,43,16,337.652660,-112.205328,11.008152,-0.035600,0.089595
SQ_BL_TR_Noise.mp4,43,16,356.286226,-99.397163,11.868426,-0.068515,0.090847
SQ_BL_TR_Noise.mp4,43,16,374.919791,-86.588999,12.728700,-0.101430,0.092100
SQ_BL_TR_Noise.mp4,43,16,393.553357,-73.780834,13.588974,-0.134345,0.093352
SQ_BL_TR_Noise.mp4,44,1,17.525434,-4.092082,-21.084002,0.337536,-0.109443
SQ_BL_TR_Noise.mp4,44,1,17.523013,-4.090571,-21.057214,0.266484,0.182003
SQ_BL_TR_Noise.mp4,44,1,36.159000,8.716083,-20.223728,0.304621,-0.108191
SQ_BL_TR_Noise.mp4,44,1,36.156578,8.717593,-20.196941,0.233569,0.183256
SQ_BL_TR_Noise.mp4,44,1,54.792565,21.524247,-19.363455,0.271706,-0.106938
SQ_BL_TR_Noise.mp4,44,1,54.790144,21.525758,-19.336667,0.200654,0.184508
SQ_BL_TR_Noise.mp4,44,2,73.426131,34.332412,-18.503181,0.238791,-0.105686
SQ_BL_TR_Noise.mp4,44,2,73.423709,34.333922,-18.476393,0.167739,0.185761
SQ_BL_TR_Noise.mp4,44,2,92.059696,47.140576,-17.642907,0.205877,-0.104433
SQ_BL_TR_Noise.mp4,44,2,92.057275,47.142087,-17.616119,0.134824,0.187013
SQ_BL_TR_Noise.mp4,44,2,110.693262,59.948741,-16.782633,0.172962,-0.103181
SQ_BL_TR_Noise.mp4,44,2,110.690841,59.950251,-16.755846,0.101910,0.188266
SQ_BL_TR_Noise.mp4,44,3,129.326828,72.756905,-15.922360,0.140047,-0.101928
SQ_BL_TR_Noise.mp4,44,3,129.324406,72.758416,-15.895572,0.068995,0.189519
SQ_BL_TR_Noise.mp4,44,3,147.960393,85.565070,-15.062086,0.107132,-0.100675
SQ_BL_TR_Noise.mp4,44,3,147.957972,85.566580,-15.035298,0.036080,0.190771
SQ_BL_TR_Noise.mp4,44,3,166.593959,98.373234,-14.201812,0.074217,-0.099423
SQ_BL_TR_Noise.mp4,44,3,166.591537,98.374744,-14.175024,0.003165,0.192024
SQ_BL_TR_Noise.mp4,44,4,185.227524,111.181399,-13.341538,0.041302,-0.098170
SQ_BL_TR_Noise.mp4,44,4,185.225103,111.182909,-13.314751,-0.029750,0.193276
SQ_BL_TR_Noise.mp4,44,4,203.861090,123.989563,-12.481265,0.008387,-0.096918
SQ_BL_TR_Noise.mp4,44,4,203.858669,123.991073,-12.454477,-0.062665,0.194529
SQ_BL_TR_Noise.mp4,44,4,222.494655,136.797727,-11.620991,-0.024528,-0.095665
SQ_BL_TR_Noise.mp4,44,4,222.492234,136.799238,-11.594203,-0.095580,0.195781
SQ_BL_TR_Noise.mp4,44,4,241.128221,149.605892,-10.760717,-0.057443,-0.094413
SQ_BL_TR_Noise.mp4,44,4,241.125800,149.607402,-10.733929,-0.128495,0.197034
SQ_BL_TR_Noise.mp4,44,1,30.227529,-22.707642,-19.054861,0.331128,-0.093796
SQ_BL_TR_Noise.mp4,44,1,30.225107,-22.706132,-19.028074,0.260076,0.197650
SQ_BL_TR_Noise.mp4,44,1,48.861094,-9.899478,-18.194588,0.298213,-0.092544
SQ_BL_TR_Noise.mp4,44,1,48.858673,-9.897967,-18.167800,0.227161,0.198903
SQ_BL_TR_Noise.mp4,44,1,67.494660,2.908687,-17.334314,0.265298,-0.091291
SQ_BL_TR_Noise.mp4,44,1,67.492239,2.910197,-17.307526,0.194246,0.200155
SQ_BL_TR_Noise.mp4,44,2,86.128225,15.716851,-16.474040,0.232383,-0.090039
SQ_BL_TR_Noise.mp4,44,2,86.125804,15.718362,-16.447252,0.161331,0.201408
SQ_BL_TR_Noise.mp4,44,2,104.761791,28.525016,-15.613766,0.199468,-0.088786
SQ_BL_TR_Noise.mp4,44,2,104.759370,28.526526,-15.586979,0.128416,0.202660
SQ_BL_TR_Noise.mp4,44,2,123.395357,41.333180,-14.753493,0.166553,-0.087534
SQ_BL_TR_Noise.mp4,44,2,123.392935,41.334691,-14.726705,0.095501,0.203913
SQ_BL_TR_Noise.mp4,44,3,142.028922,54.141345,-13.893219,0.133638,-0.086281
SQ_BL_TR_Noise.mp4,44,3,142.026501,54.142855,-13.866431,0.062586,0.205166
SQ_BL_TR_Noise.mp4,44,3,160.662488,66.949509,-13.032945,0.100723,-0.085028
SQ_BL_TR_Noise.mp4,44,3,160.660066,66.951020,-13.006157,0.029671,0.206418
SQ_BL_TR_Noise.mp4,44,3,179.296053,79.757674,-12.172671,0.067808,-0.083776
SQ_BL_TR_Noise.mp4,44,4,197.929619,92.565838,-11.312398,0.034893,-0.082523
SQ_BL_TR_Noise.mp4,44,4,216.563184,105.374002,-10.452124,0.001978,-0.081271
SQ_BL_TR_Noise.mp4,44,4,235.196750,118.182167,-9.591850,-0.030937,-0.080018
SQ_BL_TR_Noise.mp4,44,4,235.194329,118.183677,-9.565062,-0.101989,0.211428
SQ_BL_TR_Noise.mp4,44,4,253.830316,130.990331,-8.731576,-0.063852,-0.078766
SQ_BL_TR_Noise.mp4,44,4,253.827894,130.991842,-8.704789,-0.134904,0.212681
SQ_BL_TR_Noise.mp4,44,1,42.929623,-41.323203,-17.025720,0.324719,-0.078149
SQ_BL_TR_Noise.mp4,44,1,42.927202,-41.321692,-16.998933,0.253667,0.213297
SQ_BL_TR_Noise.mp4,44,1,61.563189,-28.515038,-16.165447,0.291805,-0.076897
SQ_BL_TR_Noise.mp4,44,1,61.560768,-28.513528,-16.138659,0.220752,0.214550
SQ_BL_TR_Noise.mp4,44,1,80.196755,-15.706874,-15.305173,0.258890,-0.075644
SQ_BL_TR_Noise.mp4,44,1,80.194333,-15.705363,-15.278385,0.187837,0.215802
SQ_BL_TR_Noise.mp4,44,2,98.830320,-2.898709,-14.444899,0.225975,-0.074392
SQ_BL_TR_Noise.mp4,44,2,98.827899,-2.897199,-14.418111,0.154923,0.217055
SQ_BL_TR_Noise.mp4,44,2,117.463886,9.909455,-13.584625,0.193060,-0.073139
SQ_BL_TR_Noise.mp4,44,2,117.461464,9.910966,-13.557838,0.122008,0.218308
SQ_BL_TR_Noise.mp4,44,2,136.097451,22.717620,-12.724352,0.160145,-0.071886
SQ_BL_TR_Noise.mp4,44,2,136.095030,22.719130,-12.697564,0.089093,0.219560
SQ_BL_TR_Noise.mp4,44,3,154.731017,35.525784,-11.864078,0.127230,-0.070634
SQ_BL_TR_Noise.mp4,44,3,154.728596,35.527295,-11.837290,0.056178,0.220813
SQ_BL_TR_Noise.mp4,44,3,173.364582,48.333949,-11.003804,0.094315,-0.069381
SQ_BL_TR_Noise.mp4,44,3,173.362161,48.335459,-10.977016,0.023263,0.222065
SQ_BL_TR_Noise.mp4,44,3,183.236036,63.187776,0.391774,-0.089605,-0.086269
SQ_BL_TR_Noise.mp4,44,3,192.552819,69.591859,0.821911,-0.106063,-0.085642
SQ_BL_TR_Noise.mp4,44,3,189.587084,53.879996,1.406344,-0.092810,-0.078445
SQ_BL_TR_Noise.mp4,44,3,198.903866,60.284078,1.836481,-0.109267,-0.077819
SQ_BL_TR_Noise.mp4,44,3,183.233615,63.189287,0.418562,-0.160657,0.205178
SQ_BL_TR_Noise.mp4,44,3,192.550398,69.593369,0.848698,-0.177115,0.205804
SQ_BL_TR_Noise.mp4,44,3,189.584662,53.881506,1.433132,-0.163862,0.213001
SQ_BL_TR_Noise.mp4,44,3,198.901445,60.285589,1.863269,-0.180319,0.213628
SQ_BL_TR_Noise.mp4,44,4,224.142926,83.854125,-2.996099,0.811170,-0.516753
SQ_BL_TR_Noise.mp4,44,4,233.459709,90.258208,-2.565962,0.794713,-0.516127
SQ_BL_TR_Noise.mp4,44,4,224.140505,83.855636,-2.969312,0.740118,-0.225307
SQ_BL_TR_Noise.mp4,44,4,233.457287,90.259718,-2.539175,0.723661,-0.224681
SQ_BL_TR_Noise.mp4,44,4,247.898845,99.566606,-7.562709,-0.037345,-0.064371
SQ_BL_TR_Noise.mp4,44,4,247.896423,99.568117,-7.535921,-0.108397,0.227076
SQ_BL_TR_Noise.mp4,44,4,266.532410,112.374771,-6.702435,-0.070260,-0.063118
SQ_BL_TR_Noise.mp4,44,4,266.529989,112.376281,-6.675648,-0.141312,0.228328
SQ_BL_TR_Noise.mp4,44,5,55.631718,-59.938763,-14.996579,0.318311,-0.062502
SQ_BL_TR_Noise.mp4,44,5,55.629297,-59.937253,-14.969792,0.247259,0.228944
SQ_BL_TR_Noise.mp4,44,5,74.265284,-47.130599,-14.136306,0.285396,-0.061250
SQ_BL_TR_Noise.mp4,44,5,74.262862,-47.129088,-14.109518,0.214344,0.230197
SQ_BL_TR_Noise.mp4,44,5,92.898849,-34.322434,-13.276032,0.252481,-0.059997
SQ_BL_TR_Noise.mp4,44,5,92.896428,-34.320924,-13.249244,0.181429,0.231449
SQ_BL_TR_Noise.mp4,44,6,111.532415,-21.514270,-12.415758,0.219566,-0.058744
SQ_BL_TR_Noise.mp4,44,6,111.529993,-21.512759,-12.388970,0.148514,0.232702
