SQ_BL_TR_Noise.mp4,8,15,99.053872,-21.033911,0.520802,-0.035561,-0.646188
SQ_BL_TR_Noise.mp4,8,15,99.053865,-21.033896,0.511516,0.196971,1.283223
SQ_BL_TR_Noise.mp4,8,16,113.193422,-3.368328,0.507132,-0.045886,-0.645583
SQ_BL_TR_Noise.mp4,8,16,113.193415,-3.368313,0.497846,0.186646,1.283828
SQ_BL_TR_Noise.mp4,8,16,127.332972,14.297255,0.493462,-0.056211,-0.644978
SQ_BL_TR_Noise.mp4,8,16,127.332965,14.297271,0.484175,0.176321,1.284433
SQ_BL_TR_Noise.mp4,8,16,141.472522,31.962838,0.479792,-0.066536,-0.644373
SQ_BL_TR_Noise.mp4,8,16,141.472515,31.962854,0.470505,0.165996,1.285038
SQ_BL_TR_Noise.mp4,8,16,155.612072,49.628422,0.466122,-0.076861,-0.643768
SQ_BL_TR_Noise.mp4,8,16,155.612065,49.628437,0.456835,0.155671,1.285643
SQ_BL_TR_Noise.mp4,8,13,3.603062,-176.498113,0.648060,0.054817,-0.650974
SQ_BL_TR_Noise.mp4,8,13,3.603055,-176.498098,0.638773,0.287350,1.278437
SQ_BL_TR_Noise.mp4,8,13,17.742605,-158.832515,0.625103,0.277025,1.279042
SQ_BL_TR_Noise.mp4,8,13,31.882155,-141.166932,0.611433,0.266700,1.279647
SQ_BL_TR_Noise.mp4,8,14,46.021712,-123.501364,0.607049,0.023842,-0.649159
SQ_BL_TR_Noise.mp4,8,14,46.021705,-123.501348,0.597763,0.256375,1.280251
SQ_BL_TR_Noise.mp4,8,14,60.161262,-105.835781,0.593379,0.013517,-0.648554
SQ_BL_TR_Noise.mp4,8,14,60.161255,-105.835765,0.584092,0.246049,1.280856
SQ_BL_TR_Noise.mp4,8,14,74.300812,-88.170197,0.579709,0.003192,-0.647949
SQ_BL_TR_Noise.mp4,8,14,74.300806,-88.170182,0.570422,0.235724,1.281461
SQ_BL_TR_Noise.mp4,8,15,88.440363,-70.504614,0.566039,-0.007133,-0.647345
SQ_BL_TR_Noise.mp4,8,15,88.440356,-70.504599,0.556752,0.225399,1.282066
SQ_BL_TR_Noise.mp4,8,15,102.579913,-52.839031,0.552369,-0.017458,-0.646740
SQ_BL_TR_Noise.mp4,8,15,102.579906,-52.839016,0.543082,0.215074,1.282671
SQ_BL_TR_Noise.mp4,8,15,116.719463,-35.173448,0.538699,-0.027783,-0.646135
SQ_BL_TR_Noise.mp4,8,15,116.719456,-35.173433,0.529412,0.204749,1.283276
SQ_BL_TR_Noise.mp4,8,16,130.859013,-17.507865,0.525028,-0.038108,-0.645530
SQ_BL_TR_Noise.mp4,8,16,130.859006,-17.507850,0.515742,0.194424,1.283881
SQ_BL_TR_Noise.mp4,8,16,144.998563,0.157718,0.511358,-0.048433,-0.644925
SQ_BL_TR_Noise.mp4,8,16,144.998556,0.157733,0.502072,0.184099,1.284486
SQ_BL_TR_Noise.mp4,8,16,159.138113,17.823301,0.497688,-0.058758,-0.644320
SQ_BL_TR_Noise.mp4,8,16,159.138106,17.823316,0.488401,0.173774,1.285091
SQ_BL_TR_Noise.mp4,8,16,173.277663,35.488884,0.484018,-0.069083,-0.643715
SQ_BL_TR_Noise.mp4,8,16,173.277656,35.488899,0.474731,0.163449,1.285696
SQ_BL_TR_Noise.mp4,8,13,21.268653,-190.637650,0.665956,0.062595,-0.650921
SQ_BL_TR_Noise.mp4,8,13,21.268646,-190.637635,0.656669,0.295128,1.278490
SQ_BL_TR_Noise.mp4,8,13,35.408203,-172.972067,0.652286,0.052270,-0.650316
SQ_BL_TR_Noise.mp4,8,13,35.408196,-172.972052,0.642999,0.284802,1.279095
SQ_BL_TR_Noise.mp4,8,13,49.547753,-155.306484,0.638616,0.041945,-0.649711
SQ_BL_TR_Noise.mp4,8,13,49.547746,-155.306469,0.629329,0.274477,1.279700
SQ_BL_TR_Noise.mp4,8,14,63.687303,-137.640901,0.624945,0.031620,-0.649106
SQ_BL_TR_Noise.mp4,8,14,63.687296,-137.640886,0.615659,0.264152,1.280304
SQ_BL_TR_Noise.mp4,8,14,77.826853,-119.975318,0.611275,0.021295,-0.648501
SQ_BL_TR_Noise.mp4,8,14,77.826846,-119.975303,0.601989,0.253827,1.280909
SQ_BL_TR_Noise.mp4,8,14,91.966403,-102.309735,0.597605,0.010970,-0.647896
SQ_BL_TR_Noise.mp4,8,14,91.966396,-102.309720,0.588318,0.243502,1.281514
SQ_BL_TR_Noise.mp4,8,15,106.105953,-84.644152,0.583935,0.000645,-0.647292
SQ_BL_TR_Noise.mp4,8,15,106.105946,-84.644137,0.574648,0.233177,1.282119
SQ_BL_TR_Noise.mp4,8,15,120.245503,-66.978569,0.570265,-0.009680,-0.646687
SQ_BL_TR_Noise.mp4,8,15,120.245496,-66.978554,0.560978,0.222852,1.282724
SQ_BL_TR_Noise.mp4,8,15,134.385053,-49.312986,0.556595,-0.020005,-0.646082
SQ_BL_TR_Noise.mp4,8,15,134.385046,-49.312970,0.547308,0.212527,1.283329
SQ_BL_TR_Noise.mp4,8,16,148.524603,-31.647402,0.542925,-0.030330,-0.645477
SQ_BL_TR_Noise.mp4,8,16,148.524596,-31.647387,0.533638,0.202202,1.283934
SQ_BL_TR_Noise.mp4,8,16,162.664153,-13.981819,0.529254,-0.040655,-0.644872
SQ_BL_TR_Noise.mp4,8,16,162.664147,-13.981804,0.519968,0.191877,1.284539
SQ_BL_TR_Noise.mp4,8,16,176.803704,3.683764,0.515584,-0.050980,-0.644267
SQ_BL_TR_Noise.mp4,8,16,176.803697,3.683779,0.506298,0.181552,1.285144
SQ_BL_TR_Noise.mp4,8,16,190.943254,21.349347,0.501914,-0.061305,-0.643662
SQ_BL_TR_Noise.mp4,8,16,190.943247,21.349362,0.492627,0.171227,1.285749
SQ_BL_TR_Noise.mp4,9,1,-190.718435,-20.963202,0.451202,-0.030739,-0.651557
SQ_BL_TR_Noise.mp4,9,1,-176.578885,-3.297619,0.437532,-0.041064,-0.650952
SQ_BL_TR_Noise.mp4,9,1,-162.439335,14.367965,0.423862,-0.051389,-0.650347
SQ_BL_TR_Noise.mp4,9,2,-148.299785,32.033548,0.410192,-0.061714,-0.649742
SQ_BL_TR_Noise.mp4,9,2,-134.160235,49.699131,0.396522,-0.072039,-0.649137
SQ_BL_TR_Noise.mp4,9,2,-120.020685,67.364714,0.382852,-0.082364,-0.648532
SQ_BL_TR_Noise.mp4,9,3,-105.881135,85.030297,0.369181,-0.092689,-0.647927
SQ_BL_TR_Noise.mp4,9,3,-91.741584,102.695880,0.355511,-0.103014,-0.647322
SQ_BL_TR_Noise.mp4,9,3,-77.602034,120.361463,0.341841,-0.113339,-0.646717
SQ_BL_TR_Noise.mp4,9,4,-63.462484,138.027046,0.328171,-0.123664,-0.646112
SQ_BL_TR_Noise.mp4,9,4,-49.322934,155.692629,0.314501,-0.133989,-0.645508
SQ_BL_TR_Noise.mp4,9,4,-35.183384,173.358212,0.300831,-0.144315,-0.644903
SQ_BL_TR_Noise.mp4,9,4,-21.043834,191.023795,0.287161,-0.154640,-0.644298
SQ_BL_TR_Noise.mp4,9,1,-173.052844,-35.102739,0.469098,-0.022961,-0.651504
SQ_BL_TR_Noise.mp4,9,1,-158.913294,-17.437156,0.455428,-0.033286,-0.650899
SQ_BL_TR_Noise.mp4,9,1,-144.773744,0.228427,0.441758,-0.043611,-0.650294
SQ_BL_TR_Noise.mp4,9,2,-130.634194,17.894010,0.428088,-0.053936,-0.649689
SQ_BL_TR_Noise.mp4,9,2,-116.494644,35.559593,0.414418,-0.064261,-0.649084
SQ_BL_TR_Noise.mp4,9,2,-102.355094,53.225176,0.400748,-0.074586,-0.648479
SQ_BL_TR_Noise.mp4,9,3,-88.215544,70.890760,0.387078,-0.084911,-0.647874
SQ_BL_TR_Noise.mp4,9,3,-74.075994,88.556343,0.373407,-0.095236,-0.647269
SQ_BL_TR_Noise.mp4,9,3,-59.936444,106.221926,0.359737,-0.105562,-0.646664
SQ_BL_TR_Noise.mp4,9,4,-45.796894,123.887509,0.346067,-0.115887,-0.646059
SQ_BL_TR_Noise.mp4,9,4,-31.657344,141.553092,0.332397,-0.126212,-0.645455
SQ_BL_TR_Noise.mp4,9,4,-17.517794,159.218675,0.318727,-0.136537,-0.644850
SQ_BL_TR_Noise.mp4,9,4,-3.378243,176.884258,0.305057,-0.146862,-0.644245
SQ_BL_TR_Noise.mp4,9,1,-155.387254,-49.242276,0.486995,-0.015183,-0.651451
SQ_BL_TR_Noise.mp4,9,1,-141.247704,-31.576693,0.473324,-0.025508,-0.650846
SQ_BL_TR_Noise.mp4,9,1,-127.108154,-13.911110,0.459654,-0.035833,-0.650241
SQ_BL_TR_Noise.mp4,9,2,-112.968603,3.754473,0.445984,-0.046158,-0.649636
SQ_BL_TR_Noise.mp4,9,2,-98.829053,21.420056,0.432314,-0.056484,-0.649031
SQ_BL_TR_Noise.mp4,9,2,-84.689503,39.085639,0.418644,-0.066809,-0.648426
SQ_BL_TR_Noise.mp4,9,3,-70.549953,56.751222,0.404974,-0.077134,-0.647821
SQ_BL_TR_Noise.mp4,9,3,-56.410403,74.416805,0.391304,-0.087459,-0.647216
SQ_BL_TR_Noise.mp4,9,3,-42.270853,92.082388,0.377633,-0.097784,-0.646611
SQ_BL_TR_Noise.mp4,9,4,-28.131303,109.747971,0.363963,-0.108109,-0.646007
SQ_BL_TR_Noise.mp4,9,4,-13.991753,127.413554,0.350293,-0.118434,-0.645402
SQ_BL_TR_Noise.mp4,9,4,0.147797,145.079138,0.336623,-0.128759,-0.644797
SQ_BL_TR_Noise.mp4,9,4,14.287347,162.744721,0.322953,-0.139084,-0.644192
SQ_BL_TR_Noise.mp4,9,5,-137.721663,-63.381814,0.504891,-0.007405,-0.651398
SQ_BL_TR_Noise.mp4,9,5,-123.582113,-45.716231,0.491221,-0.017731,-0.650793
SQ_BL_TR_Noise.mp4,9,5,-109.442563,-28.050648,0.477550,-0.028056,-0.650188
SQ_BL_TR_Noise.mp4,9,6,-95.303013,-10.385065,0.463880,-0.038381,-0.649583
SQ_BL_TR_Noise.mp4,9,6,-81.163463,7.280519,0.450210,-0.048706,-0.648978
SQ_BL_TR_Noise.mp4,9,6,-67.023913,24.946102,0.436540,-0.059031,-0.648373
SQ_BL_TR_Noise.mp4,9,7,-52.884363,42.611685,0.422870,-0.069356,-0.647768
SQ_BL_TR_Noise.mp4,9,7,-38.744813,60.277268,0.409200,-0.079681,-0.647163
SQ_BL_TR_Noise.mp4,9,7,-24.605262,77.942851,0.395530,-0.090006,-0.646558
SQ_BL_TR_Noise.mp4,9,8,-10.465712,95.608434,0.381859,-0.100331,-0.645954
SQ_BL_TR_Noise.mp4,9,8,3.673838,113.274017,0.368189,-0.110656,-0.645349
SQ_BL_TR_Noise.mp4,9,8,17.813388,130.939600,0.354519,-0.120981,-0.644744
SQ_BL_TR_Noise.mp4,9,8,31.952938,148.605183,0.340849,-0.131306,-0.644139
SQ_BL_TR_Noise.mp4,9,5,-120.056072,-77.521351,0.522787,0.000372,-0.651345
SQ_BL_TR_Noise.mp4,9,5,-105.916522,-59.855768,0.509117,-0.009953,-0.650740
SQ_BL_TR_Noise.mp4,9,5,-91.776972,-42.190185,0.495447,-0.020278,-0.650135
SQ_BL_TR_Noise.mp4,9,6,-77.637422,-24.524602,0.481776,-0.030603,-0.649530
SQ_BL_TR_Noise.mp4,9,6,-63.497872,-6.859019,0.468106,-0.040928,-0.648925
SQ_BL_TR_Noise.mp4,9,6,-49.358322,10.806564,0.454436,-0.051253,-0.648320
SQ_BL_TR_Noise.mp4,9,7,-35.218772,28.472147,0.440766,-0.061578,-0.647715
SQ_BL_TR_Noise.mp4,9,7,-21.079222,46.137730,0.427096,-0.071903,-0.647110
SQ_BL_TR_Noise.mp4,9,7,-6.939672,63.803314,0.413426,-0.082228,-0.646505
SQ_BL_TR_Noise.mp4,9,8,7.199878,81.468897,0.399756,-0.092553,-0.645901
SQ_BL_TR_Noise.mp4,9,8,21.339428,99.134480,0.386085,-0.102878,-0.645296
SQ_BL_TR_Noise.mp4,9,8,35.478978,116.800063,0.372415,-0.113203,-0.644691
SQ_BL_TR_Noise.mp4,9,8,49.618528,134.465646,0.358745,-0.123528,-0.644086
SQ_BL_TR_Noise.mp4,9,5,-102.390482,-91.660889,0.540683,0.008150,-0.651292
SQ_BL_TR_Noise.mp4,9,5,-88.250932,-73.995306,0.527013,-0.002175,-0.650687
SQ_BL_TR_Noise.mp4,9,5,-74.111382,-56.329722,0.513343,-0.012500,-0.650082
SQ_BL_TR_Noise.mp4,9,6,-59.971832,-38.664139,0.499672,-0.022825,-0.649477
SQ_BL_TR_Noise.mp4,9,6,-45.832281,-20.998556,0.486002,-0.033150,-0.648872
SQ_BL_TR_Noise.mp4,9,6,-31.692731,-3.332973,0.472332,-0.043475,-0.648267
SQ_BL_TR_Noise.mp4,9,7,-17.553181,14.332610,0.458662,-0.053800,-0.647662
SQ_BL_TR_Noise.mp4,9,7,-3.413631,31.998193,0.444992,-0.064125,-0.647057
SQ_BL_TR_Noise.mp4,9,7,10.725919,49.663776,0.431322,-0.074450,-0.646453
SQ_BL_TR_Noise.mp4,9,8,24.865469,67.329359,0.417652,-0.084775,-0.645848
SQ_BL_TR_Noise.mp4,9,8,39.005019,84.994942,0.403982,-0.095100,-0.645243
SQ_BL_TR_Noise.mp4,9,8,53.144569,102.660525,0.390311,-0.105425,-0.644638
SQ_BL_TR_Noise.mp4,9,8,67.284119,120.326108,0.376641,-0.115750,-0.644033
SQ_BL_TR_Noise.mp4,9,9,-84.724891,-105.800426,0.558579,0.015928,-0.651239
SQ_BL_TR_Noise.mp4,9,9,-70.585341,-88.134843,0.544909,0.005603,-0.650634
SQ_BL_TR_Noise.mp4,9,9,-56.445791,-70.469260,0.531239,-0.004722,-0.650029
SQ_BL_TR_Noise.mp4,9,10,-42.306241,-52.803677,0.517569,-0.015047,-0.649424
SQ_BL_TR_Noise.mp4,9,10,-28.166691,-35.138094,0.503898,-0.025372,-0.648819
SQ_BL_TR_Noise.mp4,9,10,-14.027141,-17.472511,0.490228,-0.035697,-0.648214
SQ_BL_TR_Noise.mp4,9,11,0.112409,0.193073,0.476558,-0.046022,-0.647609
SQ_BL_TR_Noise.mp4,9,11,14.251959,17.858656,0.462888,-0.056347,-0.647004
SQ_BL_TR_Noise.mp4,9,11,28.391509,35.524239,0.449218,-0.066672,-0.646400
SQ_BL_TR_Noise.mp4,9,12,42.531060,53.189822,0.435548,-0.076997,-0.645795
SQ_BL_TR_Noise.mp4,9,12,56.670610,70.855405,0.421878,-0.087322,-0.645190
SQ_BL_TR_Noise.mp4,9,12,70.810160,88.520988,0.408207,-0.097647,-0.644585
SQ_BL_TR_Noise.mp4,9,12,84.949710,106.186571,0.394537,-0.107973,-0.643980
SQ_BL_TR_Noise.mp4,9,9,-67.059300,-119.939963,0.576475,0.023706,-0.651186
SQ_BL_TR_Noise.mp4,9,9,-52.919750,-102.274380,0.562805,0.013381,-0.650581
SQ_BL_TR_Noise.mp4,9,9,-38.780200,-84.608797,0.549135,0.003056,-0.649976
SQ_BL_TR_Noise.mp4,9,10,-24.640650,-66.943214,0.535465,-0.007269,-0.649371
SQ_BL_TR_Noise.mp4,9,10,-10.501100,-49.277631,0.521795,-0.017594,-0.648766
SQ_BL_TR_Noise.mp4,9,10,3.638450,-31.612048,0.508124,-0.027919,-0.648161
SQ_BL_TR_Noise.mp4,9,11,17.778000,-13.946465,0.494454,-0.038244,-0.647556
SQ_BL_TR_Noise.mp4,9,11,31.917550,3.719118,0.480784,-0.048569,-0.646951
SQ_BL_TR_Noise.mp4,9,11,46.057100,21.384701,0.467114,-0.058895,-0.646347
SQ_BL_TR_Noise.mp4,9,12,60.196650,39.050284,0.453444,-0.069220,-0.645742
SQ_BL_TR_Noise.mp4,9,12,74.336200,56.715868,0.439774,-0.079545,-0.645137
SQ_BL_TR_Noise.mp4,9,12,88.475750,74.381451,0.426104,-0.089870,-0.644532
SQ_BL_TR_Noise.mp4,9,12,102.615300,92.047034,0.412433,-0.100195,-0.643927
SQ_BL_TR_Noise.mp4,9,9,-49.393710,-134.079501,0.594371,0.031484,-0.651133
SQ_BL_TR_Noise.mp4,9,9,-35.254160,-116.413918,0.580701,0.021159,-0.650528
SQ_BL_TR_Noise.mp4,9,9,-25.529700,-95.219029,-5.108146,-0.029321,-0.671976
SQ_BL_TR_Noise.mp4,9,9,-8.968503,-108.479938,-5.158516,-9.433919,1.078290
SQ_BL_TR_Noise.mp4,9,10,-14.923658,-81.974955,-10.744960,0.240963,-0.596149
SQ_BL_TR_Noise.mp4,9,10,-7.853883,-73.142163,-10.751795,0.235800,-0.595846
SQ_BL_TR_Noise.mp4,9,10,-1.674633,-92.582518,-10.769907,-5.131427,0.404015
SQ_BL_TR_Noise.mp4,9,10,4.510513,-89.384705,-11.053599,-9.234113,-0.060496
SQ_BL_TR_Noise.mp4,9,10,7.164490,-63.417168,0.539691,-0.009816,-0.648713
SQ_BL_TR_Noise.mp4,9,10,21.304041,-45.751585,0.526021,-0.020142,-0.648108
SQ_BL_TR_Noise.mp4,9,11,35.443591,-28.086002,0.512350,-0.030467,-0.647503
SQ_BL_TR_Noise.mp4,9,11,49.583141,-10.420419,0.498680,-0.040792,-0.646899
SQ_BL_TR_Noise.mp4,9,11,63.722691,7.245164,0.485010,-0.051117,-0.646294
SQ_BL_TR_Noise.mp4,9,12,77.862241,24.910747,0.471340,-0.061442,-0.645689
SQ_BL_TR_Noise.mp4,9,12,92.001791,42.576330,0.457670,-0.071767,-0.645084
SQ_BL_TR_Noise.mp4,9,12,106.141341,60.241913,0.444000,-0.082092,-0.644479
SQ_BL_TR_Noise.mp4,9,12,120.280891,77.907496,0.430330,-0.092417,-0.643874
SQ_BL_TR_Noise.mp4,9,13,-31.728119,-148.219038,0.612267,0.039262,-0.651080
SQ_BL_TR_Noise.mp4,9,13,-17.588569,-130.553455,0.598597,0.028937,-0.650475
SQ_BL_TR_Noise.mp4,9,13,0.967211,-116.425666,0.551032,-5.357667,0.350267
SQ_BL_TR_Noise.mp4,9,14,24.830081,-77.556706,0.557587,-0.002039,-0.648660
SQ_BL_TR_Noise.mp4,9,14,38.969631,-59.891123,0.543917,-0.012364,-0.648055
SQ_BL_TR_Noise.mp4,9,15,53.109181,-42.225540,0.530247,-0.022689,-0.647450
SQ_BL_TR_Noise.mp4,9,15,67.248731,-24.559957,0.516576,-0.033014,-0.646846
SQ_BL_TR_Noise.mp4,9,15,81.388281,-6.894373,0.502906,-0.043339,-0.646241
SQ_BL_TR_Noise.mp4,9,16,95.527831,10.771210,0.489236,-0.053664,-0.645636
SQ_BL_TR_Noise.mp4,9,16,109.667382,28.436793,0.475566,-0.063989,-0.645031
SQ_BL_TR_Noise.mp4,9,16,123.806932,46.102376,0.461896,-0.074314,-0.644426
SQ_BL_TR_Noise.mp4,9,16,137.946482,63.767959,0.448226,-0.084639,-0.643821
SQ_BL_TR_Noise.mp4,9,13,-14.062529,-162.358576,0.630164,0.047039,-0.651027
SQ_BL_TR_Noise.mp4,9,13,0.077022,-144.692992,0.616493,0.036714,-0.650422
SQ_BL_TR_Noise.mp4,9,13,14.216572,-127.027409,0.602823,0.026389,-0.649817
SQ_BL_TR_Noise.mp4,9,14,18.639184,-112.460088,-5.531583,-2.440178,-2.325349
SQ_BL_TR_Noise.mp4,9,14,32.773826,-112.902289,-5.077076,-0.020201,-0.671239
SQ_BL_TR_Noise.mp4,9,14,42.495672,-91.696243,0.575483,0.005739,-0.648607
SQ_BL_TR_Noise.mp4,9,14,56.635222,-74.030660,0.561813,-0.004586,-0.648002
SQ_BL_TR_Noise.mp4,9,15,70.774772,-56.365077,0.548143,-0.014911,-0.647397
SQ_BL_TR_Noise.mp4,9,15,84.914322,-38.699494,0.534473,-0.025236,-0.646793
SQ_BL_TR_Noise.mp4,9,15,99.053872,-21.033911,0.520802,-0.035561,-0.646188
SQ_BL_TR_Noise.mp4,9,16,113.193422,-3.368328,0.507132,-0.045886,-0.645583
SQ_BL_TR_Noise.mp4,9,16,127.332972,14.297255,0.493462,-0.056211,-0.644978
SQ_BL_TR_Noise.mp4,9,16,141.472522,31.962838,0.479792,-0.066536,-0.644373
SQ_BL_TR_Noise.mp4,9,16,155.612072,49.628422,0.466122,-0.076861,-0.643768
SQ_BL_TR_Noise.mp4,9,13,3.603062,-176.498113,0.648060,0.054817,-0.650974
SQ_BL_TR_Noise.mp4,9,13,17.742612,-158.832530,0.634390,0.044492,-0.650369
SQ_BL_TR_Noise.mp4,9,13,31.882162,-141.166947,0.620719,0.034167,-0.649764
SQ_BL_TR_Noise.mp4,9,14,46.021712,-123.501364,0.607049,0.023842,-0.649159
SQ_BL_TR_Noise.mp4,9,14,60.161262,-105.835781,0.593379,0.013517,-0.648554
SQ_BL_TR_Noise.mp4,9,14,74.300812,-88.170197,0.579709,0.003192,-0.647949
SQ_BL_TR_Noise.mp4,9,15,88.440363,-70.504614,0.566039,-0.007133,-0.647345
SQ_BL_TR_Noise.mp4,9,15,102.579913,-52.839031,0.552369,-0.017458,-0.646740
SQ_BL_TR_Noise.mp4,9,15,116.719463,-35.173448,0.538699,-0.027783,-0.646135
SQ_BL_TR_Noise.mp4,9,16,130.859013,-17.507865,0.525028,-0.038108,-0.645530
SQ_BL_TR_Noise.mp4,9,16,144.998563,0.157718,0.511358,-0.048433,-0.644925
SQ_BL_TR_Noise.mp4,9,16,159.138113,17.823301,0.497688,-0.058758,-0.644320
SQ_BL_TR_Noise.mp4,9,16,173.277663,35.488884,0.484018,-0.069083,-0.643715
SQ_BL_TR_Noise.mp4,9,13,21.268653,-190.637650,0.665956,0.062595,-0.650921
SQ_BL_TR_Noise.mp4,9,13,35.408203,-172.972067,0.652286,0.052270,-0.650316
SQ_BL_TR_Noise.mp4,9,13,49.547753,-155.306484,0.638616,0.041945,-0.649711
SQ_BL_TR_Noise.mp4,9,14,63.687303,-137.640901,0.624945,0.031620,-0.649106
SQ_BL_TR_Noise.mp4,9,14,77.826853,-119.975318,0.611275,0.021295,-0.648501
SQ_BL_TR_Noise.mp4,9,14,91.966403,-102.309735,0.597605,0.010970,-0.647896
SQ_BL_TR_Noise.mp4,9,15,106.105953,-84.644152,0.583935,0.000645,-0.647292
SQ_BL_TR_Noise.mp4,9,15,120.245503,-66.978569,0.570265,-0.009680,-0.646687
SQ_BL_TR_Noise.mp4,9,15,134.385053,-49.312986,0.556595,-0.020005,-0.646082
SQ_BL_TR_Noise.mp4,9,16,148.524603,-31.647402,0.542925,-0.030330,-0.645477
SQ_BL_TR_Noise.mp4,9,16,162.664153,-13.981819,0.529254,-0.040655,-0.644872
SQ_BL_TR_Noise.mp4,9,16,176.803704,3.683764,0.515584,-0.050980,-0.644267
SQ_BL_TR_Noise.mp4,9,16,190.943254,21.349347,0.501914,-0.061305,-0.643662
SQ_BL_TR_Noise.mp4,10,1,-190.718435,-20.963202,0.451202,-0.030739,-0.651557
SQ_BL_TR_Noise.mp4,10,1,-190.718442,-20.963186,0.441916,0.201793,1.277854
SQ_BL_TR_Noise.mp4,10,1,-176.578885,-3.297619,0.437532,-0.041064,-0.650952
SQ_BL_TR_Noise.mp4,10,1,-176.578892,-3.297603,0.428245,0.191468,1.278459
SQ_BL_TR_Noise.mp4,10,1,-162.439335,14.367965,0.423862,-0.051389,-0.650347
SQ_BL_TR_Noise.mp4,10,1,-162.439342,14.367980,0.414575,0.181143,1.279064
SQ_BL_TR_Noise.mp4,10,2,-148.299785,32.033548,0.410192,-0.061714,-0.649742
SQ_BL_TR_Noise.mp4,10,2,-148.299792,32.033563,0.400905,0.170818,1.279669
SQ_BL_TR_Noise.mp4,10,2,-134.160235,49.699131,0.396522,-0.072039,-0.649137
SQ_BL_TR_Noise.mp4,10,2,-134.160242,49.699146,0.387235,0.160493,1.280274
SQ_BL_TR_Noise.mp4,10,2,-120.020685,67.364714,0.382852,-0.082364,-0.648532
SQ_BL_TR_Noise.mp4,10,2,-120.020692,67.364729,0.373565,0.150168,1.280879
SQ_BL_TR_Noise.mp4,10,3,-105.881135,85.030297,0.369181,-0.092689,-0.647927
SQ_BL_TR_Noise.mp4,10,3,-105.881141,85.030312,0.359895,0.139843,1.281484
SQ_BL_TR_Noise.mp4,10,3,-91.741584,102.695880,0.355511,-0.103014,-0.647322
SQ_BL_TR_Noise.mp4,10,3,-91.741591,102.695895,0.346225,0.129518,1.282088
SQ_BL_TR_Noise.mp4,10,3,-77.602034,120.361463,0.341841,-0.113339,-0.646717
SQ_BL_TR_Noise.mp4,10,3,-77.602041,120.361478,0.332555,0.119193,1.282693
SQ_BL_TR_Noise.mp4,10,4,-63.462484,138.027046,0.328171,-0.123664,-0.646112
SQ_BL_TR_Noise.mp4,10,4,-63.462491,138.027061,0.318884,0.108868,1.283298
SQ_BL_TR_Noise.mp4,10,4,-49.322934,155.692629,0.314501,-0.133989,-0.645508
SQ_BL_TR_Noise.mp4,10,4,-49.322941,155.692644,0.305214,0.098543,1.283903
SQ_BL_TR_Noise.mp4,10,4,-35.183384,173.358212,0.300831,-0.144315,-0.644903
SQ_BL_TR_Noise.mp4,10,4,-35.183391,173.358228,0.291544,0.088218,1.284508
SQ_BL_TR_Noise.mp4,10,4,-21.043834,191.023795,0.287161,-0.154640,-0.644298
SQ_BL_TR_Noise.mp4,10,4,-21.043841,191.023811,0.277874,0.077893,1.285113
SQ_BL_TR_Noise.mp4,10,1,-173.052844,-35.102739,0.469098,-0.022961,-0.651504
SQ_BL_TR_Noise.mp4,10,1,-173.052851,-35.102724,0.459812,0.209571,1.277907
SQ_BL_TR_Noise.mp4,10,1,-158.913294,-17.437156,0.455428,-0.033286,-0.650899
SQ_BL_TR_Noise.mp4,10,1,-158.913301,-17.437141,0.446142,0.199246,1.278512
SQ_BL_TR_Noise.mp4,10,1,-144.773744,0.228427,0.441758,-0.043611,-0.650294
SQ_BL_TR_Noise.mp4,10,1,-144.773751,0.228442,0.432471,0.188921,1.279117
SQ_BL_TR_Noise.mp4,10,2,-130.634194,17.894010,0.428088,-0.053936,-0.649689
SQ_BL_TR_Noise.mp4,10,2,-130.634201,17.894025,0.418801,0.178596,1.279722
SQ_BL_TR_Noise.mp4,10,2,-116.494644,35.559593,0.414418,-0.064261,-0.649084
SQ_BL_TR_Noise.mp4,10,2,-116.494651,35.559608,0.405131,0.168271,1.280327
SQ_BL_TR_Noise.mp4,10,2,-102.355094,53.225176,0.400748,-0.074586,-0.648479
SQ_BL_TR_Noise.mp4,10,2,-102.355101,53.225192,0.391461,0.157946,1.280932
SQ_BL_TR_Noise.mp4,10,3,-88.215544,70.890760,0.387078,-0.084911,-0.647874
SQ_BL_TR_Noise.mp4,10,3,-88.215551,70.890775,0.377791,0.147621,1.281536
SQ_BL_TR_Noise.mp4,10,3,-74.075994,88.556343,0.373407,-0.095236,-0.647269
SQ_BL_TR_Noise.mp4,10,3,-74.076001,88.556358,0.364121,0.137296,1.282141
SQ_BL_TR_Noise.mp4,10,3,-59.936444,106.221926,0.359737,-0.105562,-0.646664
SQ_BL_TR_Noise.mp4,10,3,-59.936451,106.221941,0.350451,0.126971,1.282746
SQ_BL_TR_Noise.mp4,10,4,-45.796894,123.887509,0.346067,-0.115887,-0.646059
SQ_BL_TR_Noise.mp4,10,4,-45.796901,123.887524,0.336780,0.116646,1.283351
SQ_BL_TR_Noise.mp4,10,4,-31.657344,141.553092,0.332397,-0.126212,-0.645455
SQ_BL_TR_Noise.mp4,10,4,-31.657351,141.553107,0.323110,0.106321,1.283956
SQ_BL_TR_Noise.mp4,10,4,-17.517794,159.218675,0.318727,-0.136537,-0.644850
SQ_BL_TR_Noise.mp4,10,4,-17.517800,159.218690,0.309440,0.095996,1.284561
